SPE00156171;2011-03-23;161;71;0;;
SPE00156171;2011-03-24;168;64;0;;
SPE00156171;2011-03-25;169;79;0;;
SPE00156171;2011-03-26;168;83;0;;
SPE00156171;2011-03-27;185;99;48;;
SPE00156171;2011-03-28;192;90;0;;
SPE00156171;2011-03-29;196;94;0;;
SPE00156171;2011-03-30;181;90;0;;
SPE00156171;2011-03-31;212;101;0;;
SPE00156171;2011-04-01;221;106;0;;
SPE00156171;2011-04-02;219;90;0;;
SPE00156171;2011-04-03;210;116;0;;
SPE00156171;2011-04-04;207;114;0;;
SPE00156171;2011-04-05;210;97;0;;
SPE00156171;2011-04-06;210;97;0;;
SPE00156171;2011-04-07;212;103;1;;
SPE00156171;2011-04-08;234;116;0;;
SPE00156171;2011-04-09;260;115;0;;
SPE00156171;2011-04-10;268;131;0;;
SPE00156171;2011-04-11;239;127;54;;
SPE00156171;2011-04-12;236;131;0;;
SPE00156171;2011-04-13;193;125;0;;
SPE00156171;2011-04-14;174;92;0;;
SPE00156171;2011-04-15;189;97;0;;
SPE00156171;2011-04-16;196;97;0;;
SPE00156171;2011-04-17;195;87;0;;
SPE00156171;2011-04-18;204;85;0;;
SPE00156171;2011-04-19;192;89;0;;
SPE00156171;2011-04-20;198;104;0;;
SPE00156171;2011-04-21;194;125;1;;
SPE00156171;2011-04-22;168;140;17;;
SPE00156171;2011-04-23;198;123;50;;
SPE00156171;2011-04-24;191;154;0;;
SPE00156171;2011-04-25;215;133;0;;
SPE00156171;2011-04-26;233;138;3;;
SPE00156171;2011-04-27;224;134;0;;
SPE00156171;2011-04-28;217;125;19;;
SPE00156171;2011-04-29;184;122;35;;
SPE00156171;2011-04-30;220;103;0;;
SPE00156171;2011-05-01;218;106;0;;
SPE00156171;2011-05-02;180;107;8;;
SPE00156171;2011-05-03;223;110;95;;
SPE00156171;2011-05-04;212;129;0;;
SPE00156171;2011-05-05;239;132;0;;
SPE00156171;2011-05-06;218;133;0;;
SPE00156171;2011-05-07;193;127;175;;
SPE00156171;2011-05-08;235;138;1;;
SPE00156171;2011-05-09;225;131;0;;
SPE00156171;2011-05-10;227;121;0;;
SPE00156171;2011-05-11;225;127;0;;
SPE00156171;2011-05-12;242;122;0;;
SPE00156171;2011-05-13;258;152;0;;
SPE00156171;2011-05-14;253;153;123;;
SPE00156171;2011-05-15;215;120;6;;
SPE00156171;2011-05-16;216;124;0;;
SPE00156171;2011-05-17;234;127;0;;
SPE00156171;2011-05-18;230;128;0;;
SPE00156171;2011-05-19;220;126;0;;
SPE00156171;2011-05-20;232;126;0;;
SPE00156171;2011-05-21;248;128;0;;
SPE00156171;2011-05-22;272;130;0;;
SPE00156171;2011-05-23;277;152;0;;
SPE00156171;2011-05-24;296;173;0;;
SPE00156171;2011-05-25;266;168;0;;
SPE00156171;2011-05-26;261;163;0;;
SPE00156171;2011-05-27;248;170;0;;
SPE00156171;2011-05-28;241;144;0;;
SPE00156171;2011-05-29;262;150;0;;
SPE00156171;2011-05-30;256;158;2;;
SPE00156171;2011-05-31;231;153;206;;
SPE00156171;2011-06-01;225;125;15;;
SPE00156171;2011-06-02;196;134;5;;
SPE00156171;2011-06-03;208;135;6;;
SPE00156171;2011-06-04;230;143;51;;
SPE00156171;2011-06-05;219;144;25;;
SPE00156171;2011-06-06;239;133;0;;
SPE00156171;2011-06-07;250;157;439;;
SPE00156171;2011-06-08;199;139;311;;
SPE00156171;2011-06-09;225;166;0;;
SPE00156171;2011-06-10;195;161;290;;
SPE00156171;2011-06-11;230;156;0;;
SPE00156171;2011-06-12;247;180;0;;
SPE00156171;2011-06-13;259;165;0;;
SPE00156171;2011-06-14;276;172;0;;
SPE00156171;2011-06-15;282;174;0;;
SPE00156171;2011-06-16;270;168;0;;
SPE00156171;2011-06-17;267;182;0;;
SPE00156171;2011-06-18;262;182;0;;
SPE00156171;2011-06-19;244;174;0;;
SPE00156171;2011-06-20;262;172;0;;
SPE00156171;2011-06-21;276;170;0;;
SPE00156171;2011-06-22;294;173;0;;
SPE00156171;2011-06-23;273;179;0;;
SPE00156171;2011-06-24;272;170;0;;
SPE00156171;2011-06-25;286;174;0;;
SPE00156171;2011-06-26;294;192;0;;
SPE00156171;2011-06-27;280;185;0;;
SPE00156171;2011-06-28;302;181;0;;
SPE00156171;2011-06-29;312;197;0;;
SPE00156171;2011-06-30;274;186;0;;
SPE00156171;2011-07-01;288;182;0;;
SPE00156171;2011-07-02;284;211;0;;
SPE00156171;2011-07-03;268;205;0;;
SPE00156171;2011-07-04;275;184;0;;
SPE00156171;2011-07-05;298;185;0;;
SPE00156171;2011-07-06;289;186;0;;
SPE00156171;2011-07-07;288;198;0;;
SPE00156171;2011-07-08;288;180;0;;
SPE00156171;2011-07-09;305;179;0;;
SPE00156171;2011-07-10;281;194;0;;
SPE00156171;2011-07-11;296;185;0;;
SPE00156171;2011-07-12;268;193;24;;
SPE00156171;2011-07-13;293;175;88;;
SPE00156171;2011-07-14;241;156;55;;
SPE00156171;2011-07-15;284;191;0;;
SPE00156171;2011-07-16;282;185;0;;
SPE00156171;2011-07-17;293;194;2;;
SPE00156171;2011-07-18;255;162;1;;
SPE00156171;2011-07-19;294;176;327;;
SPE00156171;2011-07-20;242;164;0;;
SPE00156171;2011-07-21;270;184;0;;
SPE00156171;2011-07-22;244;188;1;;
SPE00156171;2011-07-23;258;174;3;;
SPE00156171;2011-07-24;246;183;5;;
SPE00156171;2011-07-25;273;180;0;;
SPE00156171;2011-07-26;277;198;0;;
SPE00156171;2011-07-27;268;190;0;;
SPE00156171;2011-07-28;284;195;0;;
SPE00156171;2011-07-29;268;182;0;;
SPE00156171;2011-07-30;284;168;287;;
SPE00156171;2011-07-31;279;188;0;;
SPE00156171;2011-08-01;283;205;0;;
SPE00156171;2011-08-02;273;207;0;;
SPE00156171;2011-08-03;289;205;0;;
SPE00156171;2011-08-04;292;200;0;;
SPE00156171;2011-08-05;301;201;0;;
SPE00156171;2011-08-06;292;217;0;;
SPE00156171;2011-08-07;276;206;0;;
SPE00156171;2011-08-08;280;182;0;;
SPE00156171;2011-08-09;263;175;0;;
SPE00156171;2011-08-10;274;177;0;;
SPE00156171;2011-08-11;281;184;0;;
SPE00156171;2011-08-12;283;187;0;;
SPE00156171;2011-08-13;306;189;0;;
SPE00156171;2011-08-14;307;203;0;;
SPE00156171;2011-08-15;296;200;0;;
SPE00156171;2011-08-16;315;204;0;;
SPE00156171;2011-08-17;308;208;0;;
SPE00156171;2011-08-18;305;213;0;;
SPE00156171;2011-08-19;313;206;0;;
SPE00156171;2011-08-20;320;201;0;;
SPE00156171;2011-08-21;335;201;0;;
SPE00156171;2011-08-22;330;201;0;;
SPE00156171;2011-08-23;301;203;0;;
SPE00156171;2011-08-24;317;224;0;;
SPE00156171;2011-08-25;314;220;0;;
SPE00156171;2011-08-26;309;198;41;;
SPE00156171;2011-08-27;274;169;2;;
SPE00156171;2011-08-28;288;188;0;;
SPE00156171;2011-08-29;294;205;0;;
SPE00156171;2011-08-30;290;214;0;;
SPE00156171;2011-08-31;296;208;0;;
SPE00156171;2011-09-01;297;208;0;;
SPE00156171;2011-09-02;293;212;0;;
SPE00156171;2011-09-03;283;191;135;;
SPE00156171;2011-09-04;287;186;0;;
SPE00156171;2011-09-05;266;195;13;;
SPE00156171;2011-09-06;274;188;0;;
SPE00156171;2011-09-07;292;189;0;;
SPE00156171;2011-09-08;292;201;0;;
SPE00156171;2011-09-09;293;207;0;;
SPE00156171;2011-09-10;301;204;0;;
SPE00156171;2011-09-11;287;196;0;;
SPE00156171;2011-09-12;285;201;0;;
SPE00156171;2011-09-13;294;204;0;;
SPE00156171;2011-09-14;295;200;0;;
SPE00156171;2011-09-15;296;193;0;;
SPE00156171;2011-09-16;295;191;0;;
SPE00156171;2011-09-17;287;190;0;;
SPE00156171;2011-09-18;253;158;116;;
SPE00156171;2011-09-19;257;147;0;;
SPE00156171;2011-09-20;250;159;0;;
SPE00156171;2011-09-21;265;151;0;;
SPE00156171;2011-09-22;274;175;0;;
SPE00156171;2011-09-23;270;171;0;;
SPE00156171;2011-09-24;230;176;71;;
SPE00156171;2011-09-25;255;161;0;;
SPE00156171;2011-09-26;271;165;0;;
SPE00156171;2011-09-27;289;169;0;;
SPE00156171;2011-09-28;275;164;0;;
SPE00156171;2011-09-29;273;159;0;;
SPE00156171;2011-09-30;258;153;0;;
SPE00156171;2011-10-01;257;162;0;;
SPE00156171;2011-10-02;268;155;0;;
SPE00156171;2011-10-03;299;160;0;;
SPE00156171;2011-10-04;293;152;0;;
SPE00156171;2011-10-05;291;156;0;;
SPE00156171;2011-10-06;273;170;0;;
SPE00156171;2011-10-07;243;167;0;;
SPE00156171;2011-10-08;241;124;0;;
SPE00156171;2011-10-09;257;143;0;;
SPE00156171;2011-10-10;284;154;0;;
SPE00156171;2011-10-11;288;169;0;;
SPE00156171;2011-10-12;299;157;0;;
SPE00156171;2011-10-13;270;160;0;;
SPE00156171;2011-10-14;252;154;0;;
SPE00156171;2011-10-15;231;130;0;;
SPE00156171;2011-10-16;239;136;0;;
SPE00156171;2011-10-17;244;139;3;;
SPE00156171;2011-10-18;246;134;0;;
SPE00156171;2011-10-19;239;134;1;;
SPE00156171;2011-10-20;209;101;0;;
