SPE00156468;2008-01-01;-11;-26;0;;
SPE00156468;2008-01-02;16;-36;70;;
SPE00156468;2008-01-03;96;35;44;;
SPE00156468;2008-01-04;51;-8;2;;
SPE00156468;2008-01-05;85;25;1;;
SPE00156468;2008-01-06;167;15;0;;
SPE00156468;2008-01-07;133;10;1;;
SPE00156468;2008-01-08;128;26;1;;
SPE00156468;2008-01-09;106;61;0;;
SPE00156468;2008-01-10;120;57;0;;
SPE00156468;2008-01-11;163;52;35;;
SPE00156468;2008-01-12;110;37;0;;
SPE00156468;2008-01-13;113;-21;0;;
SPE00156468;2008-01-14;111;25;1;;
SPE00156468;2008-01-15;103;-15;0;;
SPE00156468;2008-01-16;116;46;20;;
SPE00156468;2008-01-17;129;46;2;;
SPE00156468;2008-01-18;185;60;0;;
SPE00156468;2008-01-19;120;20;1;;
SPE00156468;2008-01-20;66;34;4;;
SPE00156468;2008-01-21;55;42;3;;
SPE00156468;2008-01-22;137;38;0;;
SPE00156468;2008-01-23;142;0;0;;
SPE00156468;2008-01-24;139;31;0;;
SPE00156468;2008-01-25;117;35;0;;
SPE00156468;2008-01-26;102;-5;2;;
SPE00156468;2008-01-27;47;-11;1;;
SPE00156468;2008-01-28;74;-17;2;;
SPE00156468;2008-01-29;32;-15;1;;
SPE00156468;2008-01-30;63;-10;1;;
SPE00156468;2008-01-31;103;-27;1;;
SPE00156468;2008-02-01;88;2;1;;
SPE00156468;2008-02-02;122;-7;1;;
SPE00156468;2008-02-03;138;-11;1;;
SPE00156468;2008-02-04;135;3;12;;
SPE00156468;2008-02-05;143;-26;0;;
SPE00156468;2008-02-06;153;-22;0;;
SPE00156468;2008-02-07;164;-3;1;;
SPE00156468;2008-02-08;173;-7;0;;
SPE00156468;2008-02-09;157;-4;0;;
SPE00156468;2008-02-10;154;-18;0;;
SPE00156468;2008-02-11;132;25;0;;
SPE00156468;2008-02-12;130;28;0;;
SPE00156468;2008-02-13;115;0;0;;
SPE00156468;2008-02-14;129;52;0;;
SPE00156468;2008-02-15;134;-5;0;;
SPE00156468;2008-02-16;150;-2;0;;
