SPE00156333;2008-01-01;73;2;0;;
SPE00156333;2008-01-02;46;-48;13;;
SPE00156333;2008-01-03;-20;-74;137;;
SPE00156333;2008-01-04;11;-63;0;;
SPE00156333;2008-01-05;50;-30;4;;
SPE00156333;2008-01-06;75;31;11;;
SPE00156333;2008-01-07;75;-1;0;;
SPE00156333;2008-01-08;50;-19;0;;
SPE00156333;2008-01-09;41;-6;29;;
SPE00156333;2008-01-10;25;-31;3;;
SPE00156333;2008-01-11;-7;-74;97;;
SPE00156333;2008-01-12;-45;-81;42;;
SPE00156333;2008-01-13;47;-62;0;;
SPE00156333;2008-01-14;4;-52;0;;
SPE00156333;2008-01-15;39;-52;0;;
SPE00156333;2008-01-16;2;-63;101;;
SPE00156333;2008-01-17;35;-57;47;;
SPE00156333;2008-01-18;71;14;29;;
SPE00156333;2008-01-19;99;40;0;;
SPE00156333;2008-01-20;122;53;0;;
SPE00156333;2008-01-21;123;33;0;;
SPE00156333;2008-01-22;51;-12;0;;
SPE00156333;2008-01-23;75;-19;0;;
SPE00156333;2008-01-24;88;15;0;;
SPE00156333;2008-01-25;52;-11;0;;
SPE00156333;2008-01-26;64;-4;0;;
SPE00156333;2008-01-27;103;6;0;;
SPE00156333;2008-01-28;116;39;0;;
SPE00156333;2008-01-29;82;-3;0;;
SPE00156333;2008-01-30;60;-39;0;;
SPE00156333;2008-01-31;24;-60;0;;
SPE00156333;2008-02-01;27;-48;17;;
SPE00156333;2008-02-02;0;-80;0;;
SPE00156333;2008-02-03;-18;-84;30;;
SPE00156333;2008-02-04;-21;-75;54;;
SPE00156333;2008-02-05;63;-61;0;;
SPE00156333;2008-02-06;71;15;0;;
SPE00156333;2008-02-07;96;18;0;;
SPE00156333;2008-02-08;98;15;0;;
SPE00156333;2008-02-09;65;-4;0;;
SPE00156333;2008-02-10;71;-8;0;;
SPE00156333;2008-02-11;20;-57;0;;
SPE00156333;2008-02-12;15;-73;0;;
SPE00156333;2008-02-13;0;-64;0;;
SPE00156333;2008-02-14;10;-75;0;;
SPE00156333;2008-02-15;36;-34;0;;
SPE00156333;2008-02-16;37;-28;0;;
SPE00156333;2008-02-17;9;-58;0;;
SPE00156333;2008-02-18;4;-65;0;;
SPE00156333;2008-02-19;26;-20;3;;
SPE00156333;2008-02-20;16;-26;0;;
SPE00156333;2008-02-21;53;-20;0;;
SPE00156333;2008-02-22;77;-12;0;;
SPE00156333;2008-02-23;90;11;0;;
SPE00156333;2008-02-24;70;9;0;;
SPE00156333;2008-02-25;26;-6;3;;
SPE00156333;2008-02-26;41;-7;0;;
SPE00156333;2008-02-27;87;3;0;;
SPE00156333;2008-02-28;70;10;0;;
SPE00156333;2008-02-29;74;4;0;;
SPE00156333;2008-03-01;56;10;0;;
SPE00156333;2008-03-02;145;33;0;;
SPE00156333;2008-03-03;105;-20;0;;
SPE00156333;2008-03-04;-6;-128;200;;
SPE00156333;2008-03-05;-121;-147;9;;
SPE00156333;2008-03-06;-69;-148;0;;
SPE00156333;2008-03-07;2;-78;0;;
SPE00156333;2008-03-08;26;-54;0;;
SPE00156333;2008-03-09;16;-77;117;;
SPE00156333;2008-03-10;-13;-85;0;;
SPE00156333;2008-03-11;59;-45;33;;
SPE00156333;2008-03-12;68;-5;0;;
SPE00156333;2008-03-13;95;-8;0;;
SPE00156333;2008-03-14;109;20;0;;
SPE00156333;2008-03-15;91;4;0;;
SPE00156333;2008-03-16;55;-26;0;;
SPE00156333;2008-03-17;63;-32;0;;
SPE00156333;2008-03-18;40;-29;7;;
SPE00156333;2008-03-19;19;-92;7;;
SPE00156333;2008-03-20;-32;-101;0;;
SPE00156333;2008-03-21;39;-69;39;;
SPE00156333;2008-03-22;10;-101;0;;
SPE00156333;2008-03-23;-83;-126;21;;
SPE00156333;2008-03-24;-23;-109;300;;
SPE00156333;2008-03-25;19;-42;0;;
SPE00156333;2008-03-26;2;-77;103;;
SPE00156333;2008-03-27;9;-85;101;;
SPE00156333;2008-03-28;86;-7;7;;
SPE00156333;2008-03-29;71;-16;0;;
SPE00156333;2008-03-30;45;-61;211;;
SPE00156333;2008-03-31;-36;-77;45;;
SPE00156333;2008-04-01;32;-73;0;;
SPE00156333;2008-04-02;78;4;0;;
SPE00156333;2008-04-03;76;1;0;;
SPE00156333;2008-04-04;62;-20;0;;
SPE00156333;2008-04-05;89;-17;0;;
SPE00156333;2008-04-06;81;9;0;;
SPE00156333;2008-04-07;48;1;11;;
SPE00156333;2008-04-08;49;-14;12;;
SPE00156333;2008-04-09;67;0;85;;
SPE00156333;2008-04-10;50;0;49;;
SPE00156333;2008-04-11;13;-60;114;;
SPE00156333;2008-04-12;2;-73;0;;
SPE00156333;2008-04-13;17;-48;52;;
SPE00156333;2008-04-14;9;-67;3;;
SPE00156333;2008-04-15;59;-72;0;;
SPE00156333;2008-04-16;61;-9;0;;
SPE00156333;2008-04-17;15;-44;24;;
SPE00156333;2008-04-18;-10;-44;166;;
SPE00156333;2008-04-19;10;-58;34;;
SPE00156333;2008-04-20;3;-50;331;;
SPE00156333;2008-04-21;39;-46;23;;
SPE00156333;2008-04-22;36;-37;0;;
SPE00156333;2008-04-23;91;-6;0;;
SPE00156333;2008-04-24;103;1;0;;
SPE00156333;2008-04-25;135;51;0;;
SPE00156333;2008-04-26;148;43;0;;
SPE00156333;2008-04-27;125;59;0;;
SPE00156333;2008-04-28;81;-8;8;;
SPE00156333;2008-04-29;66;-28;0;;
SPE00156333;2008-04-30;58;-26;0;;
