SPE00156603;2008-04-17;149;71;;;
SPE00156603;2008-04-18;153;75;59;;
SPE00156603;2008-04-19;163;70;0;;
SPE00156603;2008-04-20;122;70;359;;
SPE00156603;2008-04-21;147;65;17;;
SPE00156603;2008-04-22;163;54;0;;
SPE00156603;2008-04-23;215;93;0;;
SPE00156603;2008-04-24;234;102;0;;
SPE00156603;2008-04-25;243;83;0;;
SPE00156603;2008-04-26;267;92;0;;
SPE00156603;2008-04-27;206;109;0;;
SPE00156603;2008-04-28;164;81;12;;
SPE00156603;2008-04-29;194;52;0;;
SPE00156603;2008-04-30;179;82;0;;
SPE00156603;2008-05-01;174;76;0;;
SPE00156603;2008-05-02;213;109;0;;
SPE00156603;2008-05-03;232;104;0;;
SPE00156603;2008-05-04;271;137;0;;
SPE00156603;2008-05-05;255;132;0;;
SPE00156603;2008-05-06;216;122;0;;
SPE00156603;2008-05-07;203;121;0;;
SPE00156603;2008-05-08;185;106;2;;
SPE00156603;2008-05-09;141;90;114;;
SPE00156603;2008-05-10;113;79;580;;
SPE00156603;2008-05-11;163;66;73;;
SPE00156603;2008-05-12;167;60;121;;
SPE00156603;2008-05-13;208;81;1;;
SPE00156603;2008-05-14;152;110;186;;
SPE00156603;2008-05-15;198;115;0;;
SPE00156603;2008-05-16;197;111;190;;
SPE00156603;2008-05-17;181;80;15;;
SPE00156603;2008-05-18;210;87;7;;
SPE00156603;2008-05-19;120;94;211;;
SPE00156603;2008-05-20;200;77;0;;
SPE00156603;2008-05-21;229;80;0;;
SPE00156603;2008-05-22;230;121;0;;
SPE00156603;2008-05-23;241;135;19;;
SPE00156603;2008-05-24;191;130;48;;
SPE00156603;2008-05-25;147;108;280;;
SPE00156603;2008-05-26;194;108;12;;
SPE00156603;2008-05-27;142;109;68;;
SPE00156603;2008-05-28;176;105;17;;
SPE00156603;2008-05-29;217;78;0;;
SPE00156603;2008-05-30;224;109;0;;
SPE00156603;2008-05-31;164;120;57;;
SPE00156603;2008-06-01;202;103;126;;
SPE00156603;2008-06-02;223;104;0;;
SPE00156603;2008-06-03;214;96;25;;
SPE00156603;2008-06-04;222;93;0;;
SPE00156603;2008-06-05;213;99;3;;
SPE00156603;2008-06-06;218;96;0;;
SPE00156603;2008-06-07;200;72;0;;
SPE00156603;2008-06-08;215;69;0;;
SPE00156603;2008-06-09;184;113;0;;
SPE00156603;2008-06-10;185;108;26;;
SPE00156603;2008-06-11;209;118;0;;
SPE00156603;2008-06-12;259;109;0;;
SPE00156603;2008-06-13;237;110;0;;
SPE00156603;2008-06-14;229;111;0;;
SPE00156603;2008-06-15;240;132;0;;
SPE00156603;2008-06-16;250;121;91;;
SPE00156603;2008-06-17;222;124;0;;
SPE00156603;2008-06-18;268;103;0;;
SPE00156603;2008-06-19;296;175;0;;
SPE00156603;2008-06-20;299;200;0;;
SPE00156603;2008-06-21;316;191;0;;
SPE00156603;2008-06-22;291;188;0;;
SPE00156603;2008-06-23;283;192;0;;
SPE00156603;2008-06-24;279;177;0;;
SPE00156603;2008-06-25;303;165;0;;
SPE00156603;2008-06-26;333;171;0;;
SPE00156603;2008-06-27;271;156;136;;
SPE00156603;2008-06-28;303;145;0;;
SPE00156603;2008-06-29;310;171;0;;
SPE00156603;2008-06-30;294;179;0;;
SPE00156603;2008-07-01;297;193;0;;
SPE00156603;2008-07-02;276;188;0;;
SPE00156603;2008-07-03;268;152;0;;
SPE00156603;2008-07-04;300;120;0;;
SPE00156603;2008-07-05;337;188;0;;
SPE00156603;2008-07-06;301;179;0;;
SPE00156603;2008-07-07;267;143;0;;
SPE00156603;2008-07-08;254;156;0;;
SPE00156603;2008-07-09;264;174;0;;
SPE00156603;2008-07-10;297;186;0;;
SPE00156603;2008-07-11;331;182;0;;
SPE00156603;2008-07-12;248;120;238;;
SPE00156603;2008-07-13;224;98;0;;
SPE00156603;2008-07-14;256;105;0;;
SPE00156603;2008-07-15;278;141;0;;
SPE00156603;2008-07-16;275;158;0;;
SPE00156603;2008-07-17;269;158;0;;
SPE00156603;2008-07-18;292;136;0;;
SPE00156603;2008-07-19;308;183;0;;
SPE00156603;2008-07-20;309;186;3;;
SPE00156603;2008-07-21;271;145;0;;
SPE00156603;2008-07-22;283;113;0;;
SPE00156603;2008-07-23;289;154;0;;
SPE00156603;2008-07-24;313;177;0;;
SPE00156603;2008-07-25;321;181;0;;
SPE00156603;2008-07-26;322;177;0;;
SPE00156603;2008-07-27;297;186;0;;
SPE00156603;2008-07-28;287;193;0;;
SPE00156603;2008-07-29;273;191;0;;
SPE00156603;2008-07-30;293;197;0;;
SPE00156603;2008-07-31;316;218;0;;
SPE00156603;2008-08-01;301;197;0;;
SPE00156603;2008-08-02;321;157;0;;
SPE00156603;2008-08-03;316;169;0;;
SPE00156603;2008-08-04;364;224;0;;
SPE00156603;2008-08-05;309;213;1;;
SPE00156603;2008-08-06;320;213;0;;
SPE00156603;2008-08-07;347;200;0;;
SPE00156603;2008-08-08;293;147;0;;
SPE00156603;2008-08-09;296;137;0;;
SPE00156603;2008-08-10;311;170;0;;
SPE00156603;2008-08-11;286;202;0;;
SPE00156603;2008-08-12;329;199;0;;
SPE00156603;2008-08-13;278;149;0;;
SPE00156603;2008-08-14;237;174;0;;
SPE00156603;2008-08-15;231;118;0;;
SPE00156603;2008-08-16;271;96;0;;
SPE00156603;2008-08-17;295;158;0;;
SPE00156603;2008-08-18;282;180;0;;
SPE00156603;2008-08-19;299;191;0;;
SPE00156603;2008-08-20;267;153;0;;
SPE00156603;2008-08-21;269;171;0;;
SPE00156603;2008-08-22;299;149;9;;
SPE00156603;2008-08-23;258;113;0;;
SPE00156603;2008-08-24;303;140;0;;
SPE00156603;2008-08-25;289;151;0;;
SPE00156603;2008-08-26;284;175;0;;
SPE00156603;2008-08-27;290;174;0;;
SPE00156603;2008-08-28;287;150;0;;
SPE00156603;2008-08-29;303;158;0;;
SPE00156603;2008-08-30;302;190;0;;
SPE00156603;2008-08-31;295;178;0;;
SPE00156603;2008-09-01;291;153;0;;
SPE00156603;2008-09-02;272;183;0;;
SPE00156603;2008-09-03;291;195;0;;
SPE00156603;2008-09-04;300;149;0;;
SPE00156603;2008-09-05;298;152;0;;
SPE00156603;2008-09-06;217;111;25;;
SPE00156603;2008-09-07;243;94;1;;
SPE00156603;2008-09-08;247;154;0;;
SPE00156603;2008-09-09;273;184;0;;
SPE00156603;2008-09-10;295;169;0;;
SPE00156603;2008-09-11;316;128;98;;
SPE00156603;2008-09-12;201;102;0;;
SPE00156603;2008-09-13;207;84;0;;
SPE00156603;2008-09-14;236;86;0;;
SPE00156603;2008-09-15;239;99;0;;
SPE00156603;2008-09-16;254;81;0;;
SPE00156603;2008-09-17;233;161;0;;
SPE00156603;2008-09-18;241;170;0;;
SPE00156603;2008-09-19;276;159;0;;
SPE00156603;2008-09-20;268;125;0;;
SPE00156603;2008-09-21;250;162;0;;
SPE00156603;2008-09-22;182;144;127;;
SPE00156603;2008-09-23;144;116;160;;
SPE00156603;2008-09-24;186;94;10;;
SPE00156603;2008-09-25;195;72;0;;
SPE00156603;2008-09-26;193;77;0;;
SPE00156603;2008-09-27;193;109;0;;
SPE00156603;2008-09-28;208;74;0;;
SPE00156603;2008-09-29;220;71;0;;
SPE00156603;2008-09-30;200;83;0;;
SPE00156603;2008-10-01;197;73;0;;
SPE00156603;2008-10-02;211;85;0;;
SPE00156603;2008-10-03;174;63;0;;
SPE00156603;2008-10-04;160;41;0;;
SPE00156603;2008-10-05;210;40;0;;
SPE00156603;2008-10-06;244;103;0;;
SPE00156603;2008-10-07;236;115;2;;
SPE00156603;2008-10-08;150;94;1;;
SPE00156603;2008-10-09;164;66;1;;
SPE00156603;2008-10-10;234;136;0;;
SPE00156603;2008-10-11;206;132;0;;
SPE00156603;2008-10-12;213;156;8;;
SPE00156603;2008-10-13;247;148;0;;
SPE00156603;2008-10-14;232;128;1;;
SPE00156603;2008-10-15;245;113;1;;
SPE00156603;2008-10-16;239;112;0;;
SPE00156603;2008-10-17;210;116;0;;
SPE00156603;2008-10-18;156;131;57;;
SPE00156603;2008-10-19;212;126;0;;
SPE00156603;2008-10-20;216;140;0;;
SPE00156603;2008-10-21;223;135;0;;
SPE00156603;2008-10-22;151;70;184;;
SPE00156603;2008-10-23;92;52;76;;
SPE00156603;2008-10-24;171;58;0;;
SPE00156603;2008-10-25;187;84;0;;
SPE00156603;2008-10-26;197;68;0;;
SPE00156603;2008-10-27;212;60;0;;
SPE00156603;2008-10-28;124;52;269;;
SPE00156603;2008-10-29;69;9;177;;
SPE00156603;2008-10-30;117;13;1;;
SPE00156603;2008-10-31;124;75;119;;
SPE00156603;2008-11-01;138;92;45;;
SPE00156603;2008-11-02;132;39;346;;
SPE00156603;2008-11-03;130;20;0;;
SPE00156603;2008-11-04;131;25;0;;
SPE00156603;2008-11-05;107;49;0;;
SPE00156603;2008-11-06;127;69;0;;
SPE00156603;2008-11-07;127;50;0;;
SPE00156603;2008-11-08;137;44;9;;
SPE00156603;2008-11-09;148;26;1;;
SPE00156603;2008-11-10;166;52;1;;
SPE00156603;2008-11-11;127;69;0;;
SPE00156603;2008-11-12;99;37;4;;
SPE00156603;2008-11-13;123;30;0;;
SPE00156603;2008-11-14;114;8;0;;
SPE00156603;2008-11-15;136;24;0;;
SPE00156603;2008-11-16;128;19;0;;
SPE00156603;2008-11-17;124;33;0;;
SPE00156603;2008-11-18;60;27;0;;
SPE00156603;2008-11-19;111;13;0;;
SPE00156603;2008-11-20;102;21;0;;
SPE00156603;2008-11-21;131;46;0;;
SPE00156603;2008-11-22;142;58;0;;
SPE00156603;2008-11-23;132;55;0;;
SPE00156603;2008-11-24;88;23;0;;
SPE00156603;2008-11-25;84;-18;0;;
SPE00156603;2008-11-26;61;-48;0;;
SPE00156603;2008-11-27;46;-45;0;;
SPE00156603;2008-11-28;61;-24;0;;
SPE00156603;2008-11-29;78;6;7;;
SPE00156603;2008-11-30;83;15;0;;
SPE00156603;2008-12-01;72;5;0;;
SPE00156603;2008-12-02;64;-7;0;;
SPE00156603;2008-12-03;63;-1;3;;
SPE00156603;2008-12-04;81;30;0;;
SPE00156603;2008-12-05;115;51;3;;
SPE00156603;2008-12-06;119;45;0;;
SPE00156603;2008-12-07;154;72;0;;
SPE00156603;2008-12-08;86;64;10;;
SPE00156603;2008-12-09;92;28;34;;
SPE00156603;2008-12-10;64;-22;0;;
SPE00156603;2008-12-11;51;-30;0;;
SPE00156603;2008-12-12;85;15;0;;
SPE00156603;2008-12-13;91;22;101;;
SPE00156603;2008-12-14;34;-2;12;;
SPE00156603;2008-12-15;40;-10;1;;
SPE00156603;2008-12-16;78;6;0;;
SPE00156603;2008-12-17;83;24;0;;
SPE00156603;2008-12-18;97;18;0;;
SPE00156603;2008-12-19;96;29;0;;
SPE00156603;2008-12-20;110;32;0;;
SPE00156603;2008-12-21;123;13;0;;
SPE00156603;2008-12-22;132;-2;0;;
SPE00156603;2008-12-23;125;6;0;;
SPE00156603;2008-12-24;135;4;0;;
SPE00156603;2008-12-25;104;-32;0;;
SPE00156603;2008-12-26;50;-11;101;;
SPE00156603;2008-12-27;72;20;76;;
SPE00156603;2008-12-28;65;38;28;;
SPE00156603;2008-12-29;69;30;7;;
SPE00156603;2008-12-30;121;42;0;;
SPE00156603;2008-12-31;112;51;1;;
SPE00156603;2009-01-01;106;29;1;;
SPE00156603;2009-01-02;74;35;71;;
SPE00156603;2009-01-03;83;49;1;;
SPE00156603;2009-01-04;59;0;21;;
SPE00156603;2009-01-05;45;-11;1;;
SPE00156603;2009-01-06;40;-29;0;;
SPE00156603;2009-01-07;15;-60;0;;
SPE00156603;2009-01-08;28;-65;0;;
SPE00156603;2009-01-09;34;-17;175;;
SPE00156603;2009-01-10;70;2;99;;
SPE00156603;2009-01-11;37;10;2;;
SPE00156603;2009-01-12;80;-26;1;;
SPE00156603;2009-01-13;57;-34;0;;
SPE00156603;2009-01-14;79;3;0;;
SPE00156603;2009-01-15;90;-22;1;;
SPE00156603;2009-01-16;99;-10;0;;
SPE00156603;2009-01-17;86;-15;0;;
SPE00156603;2009-01-18;114;-17;0;;
SPE00156603;2009-01-19;159;59;21;;
SPE00156603;2009-01-20;76;3;0;;
SPE00156603;2009-01-21;58;-17;0;;
SPE00156603;2009-01-22;83;5;8;;
SPE00156603;2009-01-23;159;83;1;;
SPE00156603;2009-01-24;128;32;11;;
SPE00156603;2009-01-25;113;19;19;;
SPE00156603;2009-01-26;67;15;1;;
SPE00156603;2009-01-27;87;15;0;;
SPE00156603;2009-01-28;114;29;0;;
SPE00156603;2009-01-29;132;55;0;;
SPE00156603;2009-01-30;151;45;1;;
SPE00156603;2009-01-31;91;57;81;;
SPE00156603;2009-02-01;84;26;227;;
SPE00156603;2009-02-02;99;33;58;;
SPE00156603;2009-02-03;86;9;11;;
SPE00156603;2009-02-04;121;27;0;;
SPE00156603;2009-02-05;105;34;1;;
SPE00156603;2009-02-06;100;13;0;;
SPE00156603;2009-02-07;46;-11;0;;
SPE00156603;2009-02-08;71;-15;0;;
SPE00156603;2009-02-09;126;59;0;;
SPE00156603;2009-02-10;105;26;0;;
SPE00156603;2009-02-11;80;22;7;;
SPE00156603;2009-02-12;124;17;0;;
SPE00156603;2009-02-13;101;2;0;;
SPE00156603;2009-02-14;120;-5;0;;
SPE00156603;2009-02-15;85;25;0;;
SPE00156603;2009-02-16;77;6;0;;
SPE00156603;2009-02-17;103;-20;0;;
SPE00156603;2009-02-18;118;-1;0;;
SPE00156603;2009-02-19;121;-12;0;;
SPE00156603;2009-02-20;106;4;0;;
SPE00156603;2009-02-21;116;-9;0;;
SPE00156603;2009-02-22;127;7;0;;
SPE00156603;2009-02-23;122;15;0;;
SPE00156603;2009-02-24;128;19;0;;
SPE00156603;2009-02-25;131;39;0;;
SPE00156603;2009-02-26;154;0;0;;
SPE00156603;2009-02-27;177;15;0;;
SPE00156603;2009-02-28;121;50;4;;
SPE00156603;2009-03-01;98;44;12;;
SPE00156603;2009-03-02;122;40;2;;
SPE00156603;2009-03-03;66;28;7;;
SPE00156603;2009-03-04;90;1;62;;
SPE00156603;2009-03-05;58;-5;2;;
SPE00156603;2009-03-06;87;3;0;;
SPE00156603;2009-03-07;140;13;0;;
SPE00156603;2009-03-08;162;49;0;;
SPE00156603;2009-03-09;142;43;0;;
SPE00156603;2009-03-10;164;21;0;;
SPE00156603;2009-03-11;165;30;0;;
SPE00156603;2009-03-12;181;39;0;;
SPE00156603;2009-03-13;222;57;0;;
SPE00156603;2009-03-14;216;65;0;;
SPE00156603;2009-03-15;193;62;0;;
SPE00156603;2009-03-16;176;38;0;;
SPE00156603;2009-03-17;180;39;0;;
SPE00156603;2009-03-18;192;43;0;;
SPE00156603;2009-03-19;206;38;0;;
