SPE00119756;1983-01-01;82;-26;0;;
SPE00119756;1983-01-02;92;-48;0;;
SPE00119756;1983-01-03;125;-50;0;;
SPE00119756;1983-01-04;150;-30;0;;
SPE00119756;1983-01-05;185;-50;0;;
SPE00119756;1983-01-06;130;-30;0;;
SPE00119756;1983-01-07;80;0;0;;
SPE00119756;1983-01-08;120;24;0;;
SPE00119756;1983-01-09;82;-50;0;;
SPE00119756;1983-01-10;116;-22;0;;
SPE00119756;1983-01-11;92;-10;0;;
SPE00119756;1983-01-12;112;-10;0;;
SPE00119756;1983-01-13;136;-46;0;;
SPE00119756;1983-01-14;120;-8;0;;
SPE00119756;1983-01-15;134;-12;0;;
SPE00119756;1983-01-16;154;0;0;;
SPE00119756;1983-01-17;160;-40;0;;
SPE00119756;1983-01-18;156;-30;0;;
SPE00119756;1983-01-19;135;15;0;;
SPE00119756;1983-01-20;90;-30;0;;
SPE00119756;1983-01-21;102;-50;0;;
SPE00119756;1983-01-22;84;-30;0;;
SPE00119756;1983-01-23;146;-18;0;;
SPE00119756;1983-01-24;146;-40;0;;
SPE00119756;1983-01-25;158;-50;0;;
SPE00119756;1983-01-26;180;-32;0;;
SPE00119756;1983-01-27;194;-26;0;;
SPE00119756;1983-01-28;186;-6;0;;
SPE00119756;1983-01-29;190;-6;0;;
SPE00119756;1983-01-30;200;0;0;;
SPE00119756;1983-01-31;185;0;0;;
SPE00119756;1983-02-01;200;-20;0;;
SPE00119756;1983-02-02;144;-10;0;;
SPE00119756;1983-02-03;144;35;0;;
SPE00119756;1983-02-04;180;-30;0;;
SPE00119756;1983-02-05;174;-10;0;;
SPE00119756;1983-02-06;116;16;0;;
SPE00119756;1983-02-07;88;-14;0;;
SPE00119756;1983-02-08;52;16;4;;
SPE00119756;1983-02-09;52;-20;0;;
SPE00119756;1983-02-10;40;-72;0;;
SPE00119756;1983-02-11;38;-70;0;;
SPE00119756;1983-02-12;-12;-40;149;;
SPE00119756;1983-02-13;-8;-166;0;;
SPE00119756;1983-02-14;-40;-190;147;;
SPE00119756;1983-02-15;15;-60;0;;
SPE00119756;1983-02-16;40;-125;0;;
SPE00119756;1983-02-17;65;-135;0;;
SPE00119756;1983-02-18;42;15;0;;
SPE00119756;1983-02-19;100;0;0;;
SPE00119756;1983-02-20;126;20;0;;
SPE00119756;1983-02-21;146;10;0;;
SPE00119756;1983-02-22;162;50;0;;
SPE00119756;1983-02-23;188;60;0;;
SPE00119756;1983-02-24;164;50;0;;
SPE00119756;1983-02-25;196;62;39;;
SPE00119756;1983-02-26;155;106;0;;
SPE00119756;1983-02-27;145;34;0;;
SPE00119756;1983-02-28;166;16;0;;
SPE00119756;1983-03-01;186;10;0;;
SPE00119756;1983-03-02;200;40;0;;
SPE00119756;1983-03-03;144;26;0;;
SPE00119756;1983-03-04;146;64;0;;
SPE00119756;1983-03-05;168;4;0;;
SPE00119756;1983-03-06;138;-2;0;;
SPE00119756;1983-03-07;154;-10;0;;
SPE00119756;1983-03-08;172;32;0;;
SPE00119756;1983-03-09;234;40;0;;
SPE00119756;1983-03-10;202;50;0;;
SPE00119756;1983-03-11;202;12;0;;
SPE00119756;1983-03-12;236;16;0;;
SPE00119756;1983-03-13;256;44;0;;
SPE00119756;1983-03-14;240;72;0;;
SPE00119756;1983-03-15;136;70;1;;
SPE00119756;1983-03-16;156;6;0;;
SPE00119756;1983-03-17;190;10;0;;
SPE00119756;1983-03-18;204;16;0;;
SPE00119756;1983-03-19;240;34;0;;
SPE00119756;1983-03-20;215;70;0;;
SPE00119756;1983-03-21;206;98;0;;
SPE00119756;1983-03-22;235;65;5;;
SPE00119756;1983-03-23;146;102;36;;
SPE00119756;1983-03-24;170;112;14;;
SPE00119756;1983-03-25;112;20;0;;
SPE00119756;1983-03-26;166;15;0;;
SPE00119756;1983-03-27;182;28;114;;
SPE00119756;1983-03-28;118;18;0;;
SPE00119756;1983-03-29;130;12;0;;
SPE00119756;1983-03-30;148;-16;0;;
SPE00119756;1983-03-31;182;40;0;;
SPE00119756;1983-04-01;136;60;10;;
SPE00119756;1983-04-02;128;0;0;;
SPE00119756;1983-04-03;134;-12;0;;
SPE00119756;1983-04-04;174;6;0;;
SPE00119756;1983-04-05;184;42;0;;
SPE00119756;1983-04-06;188;44;0;;
SPE00119756;1983-04-07;196;28;0;;
SPE00119756;1983-04-08;224;38;0;;
SPE00119756;1983-04-09;274;54;0;;
SPE00119756;1983-04-10;282;46;0;;
SPE00119756;1983-04-11;214;60;0;;
SPE00119756;1983-04-12;184;16;0;;
SPE00119756;1983-04-13;206;0;0;;
SPE00119756;1983-04-14;186;26;0;;
SPE00119756;1983-04-15;192;60;0;;
SPE00119756;1983-04-16;170;76;0;;
SPE00119756;1983-04-17;212;84;0;;
SPE00119756;1983-04-18;164;96;7;;
SPE00119756;1983-04-19;170;64;0;;
SPE00119756;1983-04-20;210;46;68;;
SPE00119756;1983-04-21;136;56;0;;
SPE00119756;1983-04-22;200;40;5;;
SPE00119756;1983-04-23;146;70;0;;
SPE00119756;1983-04-24;162;8;33;;
SPE00119756;1983-04-25;130;80;73;;
SPE00119756;1983-04-26;154;64;0;;
SPE00119756;1983-04-27;170;26;0;;
SPE00119756;1983-04-28;186;80;0;;
SPE00119756;1983-04-29;216;44;0;;
SPE00119756;1983-04-30;180;60;0;;
