SPE00156009;2008-01-01;55;-36;0;;
SPE00156009;2008-01-02;49;-17;66;;
SPE00156009;2008-01-03;102;14;24;;
SPE00156009;2008-01-04;124;3;2;;
SPE00156009;2008-01-05;145;27;0;;
SPE00156009;2008-01-06;215;13;2;;
SPE00156009;2008-01-07;191;45;0;;
SPE00156009;2008-01-08;123;27;2;;
SPE00156009;2008-01-09;162;63;0;;
SPE00156009;2008-01-10;144;90;2;;
SPE00156009;2008-01-11;171;76;30;;
SPE00156009;2008-01-12;137;67;0;;
SPE00156009;2008-01-13;157;0;0;;
SPE00156009;2008-01-14;115;12;38;;
SPE00156009;2008-01-15;147;-4;0;;
SPE00156009;2008-01-16;168;29;32;;
SPE00156009;2008-01-17;159;83;0;;
SPE00156009;2008-01-18;204;99;0;;
SPE00156009;2008-01-19;188;28;0;;
SPE00156009;2008-01-20;115;25;2;;
SPE00156009;2008-01-21;102;55;0;;
SPE00156009;2008-01-22;184;46;0;;
SPE00156009;2008-01-23;186;49;0;;
SPE00156009;2008-01-24;144;42;0;;
SPE00156009;2008-01-25;161;26;0;;
SPE00156009;2008-01-26;132;7;0;;
SPE00156009;2008-01-27;132;11;2;;
SPE00156009;2008-01-28;150;13;2;;
SPE00156009;2008-01-29;137;-10;2;;
SPE00156009;2008-01-30;169;-5;0;;
SPE00156009;2008-01-31;135;-22;0;;
SPE00156009;2008-02-01;132;-25;0;;
SPE00156009;2008-02-02;143;-9;0;;
SPE00156009;2008-02-03;142;-21;0;;
SPE00156009;2008-02-04;164;14;4;;
SPE00156009;2008-02-05;180;-21;0;;
SPE00156009;2008-02-06;192;6;0;;
SPE00156009;2008-02-07;205;-14;2;;
SPE00156009;2008-02-08;168;-4;0;;
SPE00156009;2008-02-09;157;0;2;;
SPE00156009;2008-02-10;157;-12;2;;
SPE00156009;2008-02-11;130;24;0;;
SPE00156009;2008-02-12;145;20;0;;
SPE00156009;2008-02-13;122;45;24;;
SPE00156009;2008-02-14;141;43;2;;
SPE00156009;2008-02-15;170;24;0;;
SPE00156009;2008-02-16;150;15;2;;
SPE00156009;2008-02-17;151;15;0;;
SPE00156009;2008-02-18;131;79;6;;
SPE00156009;2008-02-19;141;99;0;;
SPE00156009;2008-02-20;157;105;4;;
SPE00156009;2008-02-21;188;38;0;;
SPE00156009;2008-02-22;213;27;2;;
SPE00156009;2008-02-23;208;20;2;;
SPE00156009;2008-02-24;145;18;40;;
SPE00156009;2008-02-25;143;104;34;;
SPE00156009;2008-02-26;198;93;2;;
SPE00156009;2008-02-27;233;56;0;;
SPE00156009;2008-02-28;178;95;4;;
SPE00156009;2008-02-29;220;70;0;;
SPE00156009;2008-03-01;195;49;0;;
SPE00156009;2008-03-02;238;73;0;;
SPE00156009;2008-03-03;207;45;2;;
SPE00156009;2008-03-04;137;42;0;;
SPE00156009;2008-03-05;117;29;0;;
SPE00156009;2008-03-06;150;-31;0;;
SPE00156009;2008-03-07;169;62;0;;
SPE00156009;2008-03-08;186;56;0;;
SPE00156009;2008-03-09;185;9;6;;
SPE00156009;2008-03-10;175;26;0;;
SPE00156009;2008-03-11;233;113;0;;
SPE00156009;2008-03-12;231;97;0;;
SPE00156009;2008-03-13;240;67;0;;
SPE00156009;2008-03-14;210;28;0;;
SPE00156009;2008-03-15;171;77;0;;
SPE00156009;2008-03-16;217;78;0;;
SPE00156009;2008-03-17;210;75;0;;
SPE00156009;2008-03-18;193;51;2;;
SPE00156009;2008-03-19;174;71;0;;
SPE00156009;2008-03-20;176;55;0;;
SPE00156009;2008-03-21;175;46;0;;
SPE00156009;2008-03-22;172;70;0;;
SPE00156009;2008-03-23;146;48;0;;
