SPE00156405;2008-01-01;100;-61;0;;
SPE00156405;2008-01-02;93;-11;0;;
SPE00156405;2008-01-03;109;-15;170;;
SPE00156405;2008-01-04;123;1;2;;
SPE00156405;2008-01-05;124;44;0;;
SPE00156405;2008-01-06;205;43;0;;
SPE00156405;2008-01-07;170;22;0;;
SPE00156405;2008-01-08;115;67;0;;
SPE00156405;2008-01-09;147;61;8;;
SPE00156405;2008-01-10;145;76;0;;
SPE00156405;2008-01-11;144;62;22;;
SPE00156405;2008-01-12;124;5;8;;
SPE00156405;2008-01-13;123;-18;0;;
SPE00156405;2008-01-14;123;3;0;;
SPE00156405;2008-01-15;107;-20;0;;
SPE00156405;2008-01-16;130;8;8;;
SPE00156405;2008-01-17;141;-6;0;;
SPE00156405;2008-01-18;194;32;0;;
SPE00156405;2008-01-19;177;16;0;;
SPE00156405;2008-01-20;165;35;0;;
SPE00156405;2008-01-21;181;-8;0;;
SPE00156405;2008-01-22;201;6;0;;
SPE00156405;2008-01-23;177;10;0;;
SPE00156405;2008-01-24;135;-7;0;;
SPE00156405;2008-01-25;190;11;0;;
SPE00156405;2008-01-26;175;-7;0;;
SPE00156405;2008-01-27;210;-16;0;;
SPE00156405;2008-01-28;232;2;0;;
SPE00156405;2008-01-29;148;-11;0;;
SPE00156405;2008-01-30;133;-28;0;;
SPE00156405;2008-01-31;142;-11;0;;
SPE00156405;2008-02-01;116;-9;0;;
SPE00156405;2008-02-02;124;-2;0;;
SPE00156405;2008-02-03;117;-28;52;;
SPE00156405;2008-02-04;129;17;106;;
SPE00156405;2008-02-05;165;-11;0;;
SPE00156405;2008-02-06;192;-5;0;;
SPE00156405;2008-02-07;184;1;0;;
SPE00156405;2008-02-08;144;0;0;;
SPE00156405;2008-02-09;160;-31;0;;
SPE00156405;2008-02-10;129;-27;0;;
SPE00156405;2008-02-11;108;-19;0;;
SPE00156405;2008-02-12;108;-29;0;;
SPE00156405;2008-02-13;109;-31;0;;
SPE00156405;2008-02-14;127;1;0;;
SPE00156405;2008-02-15;141;-19;0;;
SPE00156405;2008-02-16;128;-21;0;;
SPE00156405;2008-02-17;135;21;0;;
SPE00156405;2008-02-18;123;8;0;;
SPE00156405;2008-02-19;105;51;8;;
SPE00156405;2008-02-20;103;73;4;;
SPE00156405;2008-02-21;179;57;0;;
SPE00156405;2008-02-22;201;25;0;;
SPE00156405;2008-02-23;193;16;0;;
SPE00156405;2008-02-24;167;0;0;;
SPE00156405;2008-02-25;162;78;22;;
SPE00156405;2008-02-26;191;90;12;;
SPE00156405;2008-02-27;189;57;0;;
SPE00156405;2008-02-28;147;43;0;;
SPE00156405;2008-02-29;209;69;52;;
SPE00156405;2008-03-01;174;57;0;;
SPE00156405;2008-03-02;202;26;0;;
SPE00156405;2008-03-03;170;40;0;;
SPE00156405;2008-03-04;141;39;6;;
SPE00156405;2008-03-05;86;28;0;;
SPE00156405;2008-03-06;137;-18;0;;
SPE00156405;2008-03-07;159;3;0;;
SPE00156405;2008-03-08;142;-15;0;;
SPE00156405;2008-03-09;151;38;62;;
SPE00156405;2008-03-10;127;4;2;;
SPE00156405;2008-03-11;184;-3;0;;
SPE00156405;2008-03-12;185;35;0;;
SPE00156405;2008-03-13;195;28;0;;
SPE00156405;2008-03-14;216;29;0;;
SPE00156405;2008-03-15;242;69;0;;
SPE00156405;2008-03-16;175;50;0;;
SPE00156405;2008-03-17;162;18;0;;
SPE00156405;2008-03-18;167;21;18;;
SPE00156405;2008-03-19;93;38;104;;
SPE00156405;2008-03-20;148;-5;0;;
SPE00156405;2008-03-21;123;-23;0;;
SPE00156405;2008-03-22;108;9;104;;
SPE00156405;2008-03-23;110;-10;2;;
SPE00156405;2008-03-24;151;-2;0;;
SPE00156405;2008-03-25;174;12;0;;
SPE00156405;2008-03-26;147;17;140;;
SPE00156405;2008-03-27;128;-3;0;;
SPE00156405;2008-03-28;170;11;0;;
SPE00156405;2008-03-29;201;77;0;;
SPE00156405;2008-03-30;184;52;246;;
SPE00156405;2008-03-31;167;39;52;;
SPE00156405;2008-04-01;216;19;0;;
SPE00156405;2008-04-02;219;38;0;;
SPE00156405;2008-04-03;238;34;0;;
SPE00156405;2008-04-04;204;37;0;;
SPE00156405;2008-04-05;208;21;0;;
SPE00156405;2008-04-06;171;31;0;;
SPE00156405;2008-04-07;97;61;0;;
SPE00156405;2008-04-08;215;77;0;;
SPE00156405;2008-04-09;208;74;4;;
SPE00156405;2008-04-10;246;76;94;;
SPE00156405;2008-04-11;147;59;106;;
SPE00156405;2008-04-12;165;25;0;;
SPE00156405;2008-04-13;198;37;0;;
SPE00156405;2008-04-14;169;26;58;;
SPE00156405;2008-04-15;178;-3;0;;
SPE00156405;2008-04-16;175;49;0;;
SPE00156405;2008-04-17;169;42;14;;
SPE00156405;2008-04-18;153;35;64;;
SPE00156405;2008-04-19;188;16;0;;
SPE00156405;2008-04-20;176;59;16;;
SPE00156405;2008-04-21;184;25;104;;
SPE00156405;2008-04-22;182;25;28;;
SPE00156405;2008-04-23;223;34;76;;
SPE00156405;2008-04-24;223;56;0;;
