SPE00155273;1967-01-01;172;0;0;;
SPE00155273;1967-01-02;180;-6;0;;
SPE00155273;1967-01-03;160;10;0;;
SPE00155273;1967-01-04;120;0;0;;
SPE00155273;1967-01-05;100;30;10;;
SPE00155273;1967-01-06;124;10;0;;
SPE00155273;1967-01-07;70;-10;0;;
SPE00155273;1967-01-08;53;0;0;;
SPE00155273;1967-01-09;82;-10;0;;
SPE00155273;1967-01-10;20;-22;10;;
SPE00155273;1967-01-11;110;-10;350;;
SPE00155273;1967-01-12;110;-40;0;;
SPE00155273;1967-01-13;116;-20;0;;
SPE00155273;1967-01-14;120;-26;0;;
SPE00155273;1967-01-15;146;-20;0;;
SPE00155273;1967-01-16;124;0;0;;
SPE00155273;1967-01-17;122;-10;0;;
SPE00155273;1967-01-18;130;-28;0;;
SPE00155273;1967-01-19;114;0;20;;
SPE00155273;1967-01-20;120;54;82;;
SPE00155273;1967-01-21;153;41;0;;
SPE00155273;1967-01-22;146;40;0;;
SPE00155273;1967-01-23;150;32;0;;
SPE00155273;1967-01-24;170;24;0;;
SPE00155273;1967-01-25;160;25;0;;
SPE00155273;1967-01-26;154;40;0;;
SPE00155273;1967-01-27;165;30;0;;
SPE00155273;1967-01-28;162;23;0;;
SPE00155273;1967-01-29;144;70;0;;
SPE00155273;1967-01-30;150;42;0;;
SPE00155273;1967-01-31;156;30;0;;
SPE00155273;1967-02-01;150;28;0;;
SPE00155273;1967-02-02;174;-10;0;;
SPE00155273;1967-02-03;154;-4;0;;
SPE00155273;1967-02-04;154;20;0;;
SPE00155273;1967-02-05;160;70;0;;
SPE00155273;1967-02-06;112;30;0;;
SPE00155273;1967-02-07;141;0;0;;
SPE00155273;1967-02-08;150;-13;0;;
SPE00155273;1967-02-09;120;-20;0;;
SPE00155273;1967-02-10;100;0;0;;
SPE00155273;1967-02-11;60;-30;114;;
SPE00155273;1967-02-12;92;14;31;;
SPE00155273;1967-02-13;70;24;423;;
SPE00155273;1967-02-14;95;40;976;;
SPE00155273;1967-02-15;114;64;218;;
SPE00155273;1967-02-16;120;40;0;;
SPE00155273;1967-02-17;140;23;3;;
SPE00155273;1967-02-18;158;50;0;;
SPE00155273;1967-02-19;184;14;0;;
SPE00155273;1967-02-20;206;63;0;;
SPE00155273;1967-02-21;234;65;0;;
SPE00155273;1967-02-22;200;43;0;;
SPE00155273;1967-02-23;204;40;0;;
SPE00155273;1967-02-24;183;60;0;;
SPE00155273;1967-02-25;160;58;0;;
SPE00155273;1967-02-26;174;60;0;;
SPE00155273;1967-02-27;160;70;0;;
SPE00155273;1967-02-28;224;55;0;;
SPE00155273;1967-03-01;220;40;0;;
SPE00155273;1967-03-02;216;74;0;;
SPE00155273;1967-03-03;182;65;0;;
SPE00155273;1967-03-04;182;66;0;;
SPE00155273;1967-03-05;184;80;0;;
SPE00155273;1967-03-06;150;88;8;;
SPE00155273;1967-03-07;180;100;0;;
SPE00155273;1967-03-08;170;94;0;;
SPE00155273;1967-03-09;178;92;0;;
SPE00155273;1967-03-10;150;70;50;;
SPE00155273;1967-03-11;206;54;0;;
SPE00155273;1967-03-12;170;68;0;;
SPE00155273;1967-03-13;176;68;0;;
