SPE00156198;2008-01-01;27;-2;0;;
SPE00156198;2008-01-02;18;-55;45;;
SPE00156198;2008-01-03;-30;-79;337;;
SPE00156198;2008-01-04;-10;-77;0;;
SPE00156198;2008-01-05;39;-35;13;;
SPE00156198;2008-01-06;44;18;31;;
SPE00156198;2008-01-07;51;-1;0;;
SPE00156198;2008-01-08;22;1;0;;
SPE00156198;2008-01-09;22;-24;16;;
SPE00156198;2008-01-10;-5;-45;7;;
SPE00156198;2008-01-11;-30;-91;392;;
SPE00156198;2008-01-12;-41;-101;93;;
SPE00156198;2008-01-13;17;-44;0;;
SPE00156198;2008-01-14;-25;-71;17;;
SPE00156198;2008-01-15;15;-62;10;;
SPE00156198;2008-01-16;-20;-83;247;;
SPE00156198;2008-01-17;10;-75;103;;
SPE00156198;2008-01-18;47;2;28;;
SPE00156198;2008-01-19;80;32;0;;
SPE00156198;2008-01-20;94;58;0;;
SPE00156198;2008-01-21;96;10;0;;
SPE00156198;2008-01-22;28;-27;0;;
SPE00156198;2008-01-23;82;-13;0;;
SPE00156198;2008-01-24;51;-13;0;;
SPE00156198;2008-01-25;2;-28;0;;
SPE00156198;2008-01-26;37;-25;0;;
SPE00156198;2008-01-27;59;0;0;;
SPE00156198;2008-01-28;74;22;0;;
SPE00156198;2008-01-29;38;-17;0;;
SPE00156198;2008-01-30;22;-66;0;;
SPE00156198;2008-01-31;8;-70;0;;
SPE00156198;2008-02-01;20;-58;14;;
SPE00156198;2008-02-02;-42;-104;3;;
SPE00156198;2008-02-03;-42;-101;222;;
SPE00156198;2008-02-04;0;-81;70;;
SPE00156198;2008-02-05;40;-29;0;;
SPE00156198;2008-02-06;49;-3;0;;
SPE00156198;2008-02-07;68;24;0;;
SPE00156198;2008-02-08;67;24;0;;
SPE00156198;2008-02-09;64;3;0;;
SPE00156198;2008-02-10;61;3;0;;
SPE00156198;2008-02-11;21;-74;0;;
SPE00156198;2008-02-12;-6;-84;0;;
SPE00156198;2008-02-13;-27;-76;0;;
SPE00156198;2008-02-14;-13;-95;0;;
SPE00156198;2008-02-15;24;-42;0;;
SPE00156198;2008-02-16;1;-37;0;;
SPE00156198;2008-02-17;-22;-59;0;;
SPE00156198;2008-02-18;-16;-72;3;;
SPE00156198;2008-02-19;-5;-37;10;;
SPE00156198;2008-02-20;31;-41;19;;
SPE00156198;2008-02-21;57;-40;0;;
SPE00156198;2008-02-22;56;-31;0;;
SPE00156198;2008-02-23;75;6;0;;
SPE00156198;2008-02-24;32;-18;0;;
SPE00156198;2008-02-25;24;-19;32;;
SPE00156198;2008-02-26;37;-18;3;;
SPE00156198;2008-02-27;54;-6;0;;
SPE00156198;2008-02-28;51;-5;4;;
SPE00156198;2008-02-29;44;-17;0;;
SPE00156198;2008-03-01;37;-2;0;;
SPE00156198;2008-03-02;110;28;0;;
SPE00156198;2008-03-03;82;-60;0;;
SPE00156198;2008-03-04;-21;-153;164;;
SPE00156198;2008-03-05;-142;-167;198;;
SPE00156198;2008-03-06;-67;-155;36;;
SPE00156198;2008-03-07;-19;-89;0;;
SPE00156198;2008-03-08;-7;-75;0;;
SPE00156198;2008-03-09;-5;-92;92;;
SPE00156198;2008-03-10;-2;-83;0;;
SPE00156198;2008-03-11;48;-40;82;;
SPE00156198;2008-03-12;38;-17;0;;
SPE00156198;2008-03-13;65;1;0;;
SPE00156198;2008-03-14;75;19;0;;
SPE00156198;2008-03-15;65;-1;13;;
SPE00156198;2008-03-16;13;-52;0;;
SPE00156198;2008-03-17;35;-27;0;;
SPE00156198;2008-03-18;27;-47;0;;
SPE00156198;2008-03-19;13;-124;67;;
SPE00156198;2008-03-20;-53;-122;0;;
SPE00156198;2008-03-21;4;-65;60;;
SPE00156198;2008-03-22;-21;-136;6;;
SPE00156198;2008-03-23;-100;-140;8;;
SPE00156198;2008-03-24;-38;-116;207;;
SPE00156198;2008-03-25;-28;-62;22;;
SPE00156198;2008-03-26;-13;-93;64;;
SPE00156198;2008-03-27;-5;-106;150;;
SPE00156198;2008-03-28;52;-25;0;;
SPE00156198;2008-03-29;41;-14;0;;
SPE00156198;2008-03-30;9;-87;187;;
SPE00156198;2008-03-31;-50;-89;171;;
SPE00156198;2008-04-01;3;-88;3;;
