SPE00120044;1920-01-01;134;70;17;;
SPE00120044;1920-01-02;88;12;18;;
SPE00120044;1920-01-03;88;22;83;;
SPE00120044;1920-01-04;82;26;0;;
SPE00120044;1920-01-05;70;0;0;;
SPE00120044;1920-01-06;68;-4;0;;
SPE00120044;1920-01-07;60;-4;0;;
SPE00120044;1920-01-08;94;8;0;;
SPE00120044;1920-01-09;118;-4;0;;
SPE00120044;1920-01-10;90;40;0;;
SPE00120044;1920-01-11;104;48;0;;
SPE00120044;1920-01-12;106;46;0;;
SPE00120044;1920-01-13;94;20;0;;
SPE00120044;1920-01-14;126;-15;0;;
SPE00120044;1920-01-15;134;-20;0;;
SPE00120044;1920-01-16;138;-10;0;;
SPE00120044;1920-01-17;140;-8;0;;
SPE00120044;1920-01-18;160;-28;0;;
SPE00120044;1920-01-19;136;-18;0;;
SPE00120044;1920-01-20;116;-32;0;;
SPE00120044;1920-01-21;170;0;0;;
SPE00120044;1920-01-22;164;10;0;;
SPE00120044;1920-01-23;172;-4;0;;
SPE00120044;1920-01-24;152;14;0;;
SPE00120044;1920-01-25;140;18;0;;
SPE00120044;1920-01-26;100;48;0;;
SPE00120044;1920-01-27;130;38;0;;
SPE00120044;1920-01-28;124;54;0;;
SPE00120044;1920-01-29;110;22;0;;
SPE00120044;1920-01-30;102;6;0;;
SPE00120044;1920-01-31;156;-2;0;;
SPE00120044;1920-02-01;160;-2;0;;
SPE00120044;1920-02-02;184;4;0;;
SPE00120044;1920-02-03;182;-10;0;;
SPE00120044;1920-02-04;138;0;0;;
SPE00120044;1920-02-05;126;-24;0;;
SPE00120044;1920-02-06;134;-32;0;;
SPE00120044;1920-02-07;112;-34;0;;
SPE00120044;1920-02-08;112;-18;0;;
SPE00120044;1920-02-09;114;-54;0;;
SPE00120044;1920-02-10;148;-56;0;;
SPE00120044;1920-02-11;142;-54;0;;
SPE00120044;1920-02-12;174;-52;0;;
SPE00120044;1920-02-13;160;-18;0;;
SPE00120044;1920-02-14;142;32;0;;
SPE00120044;1920-02-15;116;24;0;;
SPE00120044;1920-02-16;160;30;0;;
SPE00120044;1920-02-17;160;40;66;;
SPE00120044;1920-02-18;92;52;212;;
SPE00120044;1920-02-19;88;62;130;;
SPE00120044;1920-02-20;92;46;0;;
SPE00120044;1920-02-21;118;48;0;;
SPE00120044;1920-02-22;134;60;0;;
SPE00120044;1920-02-23;144;26;0;;
SPE00120044;1920-02-24;126;42;36;;
SPE00120044;1920-02-25;122;54;15;;
SPE00120044;1920-02-26;108;62;114;;
SPE00120044;1920-02-27;142;76;24;;
SPE00120044;1920-02-28;148;78;85;;
SPE00120044;1920-02-29;150;70;0;;
SPE00120044;1920-03-01;158;50;0;;
SPE00120044;1920-03-02;128;56;15;;
SPE00120044;1920-03-03;176;66;0;;
SPE00120044;1920-03-04;200;44;0;;
SPE00120044;1920-03-05;166;46;30;;
SPE00120044;1920-03-06;160;64;154;;
SPE00120044;1920-03-07;104;22;0;;
SPE00120044;1920-03-08;92;0;15;;
SPE00120044;1920-03-09;90;-12;0;;
SPE00120044;1920-03-10;92;-26;0;;
SPE00120044;1920-03-11;132;-18;0;;
SPE00120044;1920-03-12;130;4;0;;
SPE00120044;1920-03-13;104;54;0;;
SPE00120044;1920-03-14;128;36;11;;
SPE00120044;1920-03-15;122;48;161;;
SPE00120044;1920-03-16;96;-4;0;;
SPE00120044;1920-03-17;154;14;0;;
SPE00120044;1920-03-18;208;32;0;;
SPE00120044;1920-03-19;232;42;0;;
SPE00120044;1920-03-20;250;52;0;;
SPE00120044;1920-03-21;242;58;0;;
SPE00120044;1920-03-22;204;64;0;;
SPE00120044;1920-03-23;246;76;0;;
SPE00120044;1920-03-24;212;84;0;;
SPE00120044;1920-03-25;208;56;0;;
SPE00120044;1920-03-26;202;80;0;;
SPE00120044;1920-03-27;208;72;0;;
SPE00120044;1920-03-28;160;78;50;;
SPE00120044;1920-03-29;108;40;77;;
SPE00120044;1920-03-30;94;12;12;;
SPE00120044;1920-03-31;114;30;4;;
SPE00120044;1920-04-01;156;50;0;;
SPE00120044;1920-04-02;164;68;0;;
SPE00120044;1920-04-03;180;72;0;;
SPE00120044;1920-04-04;168;74;0;;
SPE00120044;1920-04-05;206;58;0;;
SPE00120044;1920-04-06;200;74;0;;
