SPE00120377;1952-01-01;;;0;;
SPE00120377;1952-01-02;;;30;;
SPE00120377;1952-01-03;;;0;;
SPE00120377;1952-01-04;;;5;;
SPE00120377;1952-01-05;;;0;;
SPE00120377;1952-01-06;;;0;;
SPE00120377;1952-01-07;;;0;;
SPE00120377;1952-01-08;;;30;;
SPE00120377;1952-01-09;;;5;;
SPE00120377;1952-01-10;;;20;;
SPE00120377;1952-01-11;;;20;;
SPE00120377;1952-01-12;;;10;;
SPE00120377;1952-01-13;;;0;;
SPE00120377;1952-01-14;;;0;;
SPE00120377;1952-01-15;;;25;;
SPE00120377;1952-01-16;;;5;;
SPE00120377;1952-01-17;;;0;;
SPE00120377;1952-01-18;;;20;;
SPE00120377;1952-01-19;;;0;;
SPE00120377;1952-01-20;;;30;;
SPE00120377;1952-01-21;;;0;;
SPE00120377;1952-01-22;;;40;;
SPE00120377;1952-01-23;;;60;;
SPE00120377;1952-01-24;;;0;;
SPE00120377;1952-01-25;;;0;;
SPE00120377;1952-01-26;;;0;;
SPE00120377;1952-01-27;;;0;;
SPE00120377;1952-01-28;;;10;;
SPE00120377;1952-01-29;;;20;;
SPE00120377;1952-01-30;;;20;;
SPE00120377;1952-01-31;;;14;;
SPE00120377;1952-02-01;;;0;;
SPE00120377;1952-02-02;;;0;;
SPE00120377;1952-02-03;;;0;;
SPE00120377;1952-02-04;;;0;;
SPE00120377;1952-02-05;;;0;;
SPE00120377;1952-02-06;;;0;;
SPE00120377;1952-02-07;;;0;;
SPE00120377;1952-02-08;;;0;;
SPE00120377;1952-02-09;;;0;;
SPE00120377;1952-02-10;;;0;;
SPE00120377;1952-02-11;;;0;;
SPE00120377;1952-02-12;;;15;;
SPE00120377;1952-02-13;;;0;;
SPE00120377;1952-02-14;;;13;;
SPE00120377;1952-02-15;;;0;;
SPE00120377;1952-02-16;;;0;;
SPE00120377;1952-02-17;;;0;;
SPE00120377;1952-02-18;;;0;;
SPE00120377;1952-02-19;;;0;;
SPE00120377;1952-02-20;;;0;;
SPE00120377;1952-02-21;;;0;;
SPE00120377;1952-02-22;;;0;;
SPE00120377;1952-02-23;;;0;;
SPE00120377;1952-02-24;;;0;;
SPE00120377;1952-02-25;;;0;;
SPE00120377;1952-02-26;;;0;;
SPE00120377;1952-02-27;;;0;;
SPE00120377;1952-02-28;;;0;;
SPE00120377;1952-02-29;;;0;;
SPE00120377;1952-03-01;;;0;;
SPE00120377;1952-03-02;;;0;;
SPE00120377;1952-03-03;;;13;;
SPE00120377;1952-03-04;;;13;;
SPE00120377;1952-03-05;;;0;;
SPE00120377;1952-03-06;;;0;;
SPE00120377;1952-03-07;;;0;;
SPE00120377;1952-03-08;;;20;;
