SPE00155964;2008-01-01;134;7;0;;
SPE00155964;2008-01-02;111;15;44;;
SPE00155964;2008-01-03;121;18;8;;
SPE00155964;2008-01-04;150;26;1;;
SPE00155964;2008-01-05;152;63;0;;
SPE00155964;2008-01-06;217;83;0;;
SPE00155964;2008-01-07;202;87;0;;
SPE00155964;2008-01-08;138;79;0;;
SPE00155964;2008-01-09;165;100;0;;
SPE00155964;2008-01-10;170;108;0;;
SPE00155964;2008-01-11;165;82;8;;
SPE00155964;2008-01-12;146;88;0;;
SPE00155964;2008-01-13;145;44;0;;
SPE00155964;2008-01-14;132;56;10;;
SPE00155964;2008-01-15;154;41;0;;
SPE00155964;2008-01-16;178;64;1;;
SPE00155964;2008-01-17;183;91;0;;
SPE00155964;2008-01-18;217;91;0;;
SPE00155964;2008-01-19;183;83;0;;
SPE00155964;2008-01-20;174;62;0;;
SPE00155964;2008-01-21;153;56;0;;
SPE00155964;2008-01-22;203;71;0;;
SPE00155964;2008-01-23;177;85;0;;
SPE00155964;2008-01-24;157;85;3;;
SPE00155964;2008-01-25;181;68;1;;
SPE00155964;2008-01-26;173;59;0;;
SPE00155964;2008-01-27;184;59;0;;
SPE00155964;2008-01-28;176;44;0;;
SPE00155964;2008-01-29;169;46;0;;
SPE00155964;2008-01-30;152;30;0;;
SPE00155964;2008-01-31;160;44;0;;
SPE00155964;2008-02-01;157;36;0;;
SPE00155964;2008-02-02;163;52;0;;
SPE00155964;2008-02-03;149;44;1;;
SPE00155964;2008-02-04;178;75;1;;
SPE00155964;2008-02-05;182;45;0;;
SPE00155964;2008-02-06;181;53;0;;
SPE00155964;2008-02-07;181;61;0;;
SPE00155964;2008-02-08;164;53;0;;
SPE00155964;2008-02-09;156;67;0;;
SPE00155964;2008-02-10;155;45;0;;
SPE00155964;2008-02-11;158;72;0;;
SPE00155964;2008-02-12;141;77;10;;
SPE00155964;2008-02-13;126;83;72;;
SPE00155964;2008-02-14;136;84;60;;
SPE00155964;2008-02-15;150;82;0;;
SPE00155964;2008-02-16;162;55;0;;
SPE00155964;2008-02-17;150;63;0;;
SPE00155964;2008-02-18;133;90;30;;
SPE00155964;2008-02-19;125;111;121;;
SPE00155964;2008-02-20;143;116;8;;
SPE00155964;2008-02-21;177;87;1;;
SPE00155964;2008-02-22;192;78;0;;
SPE00155964;2008-02-23;180;70;0;;
SPE00155964;2008-02-24;134;98;102;;
SPE00155964;2008-02-25;141;118;102;;
SPE00155964;2008-02-26;188;100;0;;
SPE00155964;2008-02-27;191;91;0;;
SPE00155964;2008-02-28;167;129;0;;
SPE00155964;2008-02-29;193;113;0;;
SPE00155964;2008-03-01;219;97;0;;
SPE00155964;2008-03-02;195;91;0;;
SPE00155964;2008-03-03;217;90;1;;
SPE00155964;2008-03-04;144;62;0;;
SPE00155964;2008-03-05;116;53;0;;
SPE00155964;2008-03-06;151;42;0;;
SPE00155964;2008-03-07;165;74;0;;
SPE00155964;2008-03-08;181;79;0;;
SPE00155964;2008-03-09;182;59;0;;
