SP000060040;1961-12-27;228;;;;
SP000060040;1961-12-28;228;139;;;
SP000060040;1961-12-30;211;;;;
SP000060040;1961-12-31;;150;;;
SP000060040;1962-01-04;222;128;;;
SP000060040;1962-01-07;;128;;;
SP000060040;1962-01-08;;128;;;
SP000060040;1962-01-19;;128;;;
SP000060040;1962-01-20;;139;;;
SP000060040;1962-01-22;;111;;;
SP000060040;1962-01-24;239;;;;
SP000060040;1962-01-26;;122;;;
SP000060040;1962-01-30;228;;;;
SP000060040;1962-02-06;;122;;;
SP000060040;1962-02-12;200;;;;
SP000060040;1962-02-14;222;128;;;
SP000060040;1962-02-15;189;;;;
SP000060040;1962-02-16;;122;;;
SP000060040;1962-02-18;222;139;;;
SP000060040;1962-02-21;222;;;;
SP000060040;1962-02-22;178;;;;
SP000060040;1962-02-24;222;;;;
SP000060040;1962-02-26;200;;;;
SP000060040;1962-03-04;228;;;;
SP000060040;1962-03-06;211;;;;
SP000060040;1962-03-07;228;128;;;
SP000060040;1962-03-09;;128;;;
SP000060040;1962-03-10;;139;;;
SP000060040;1962-03-11;239;122;;;
SP000060040;1962-03-13;211;;;;
SP000060040;1962-03-14;228;122;;;
SP000060040;1962-03-15;222;122;;;
SP000060040;1962-03-16;228;128;;;
SP000060040;1962-03-17;239;122;;;
SP000060040;1962-03-18;222;122;;;
SP000060040;1962-03-19;222;122;;;
SP000060040;1962-03-20;250;;;;
SP000060040;1962-03-21;211;;;;
SP000060040;1962-03-22;;128;;;
SP000060040;1962-03-24;;128;;;
SP000060040;1962-03-25;200;139;;;
SP000060040;1962-03-26;189;122;;;
SP000060040;1962-03-27;;128;;;
SP000060040;1962-03-29;;122;;;
SP000060040;1962-03-31;;139;;;
SP000060040;1962-05-21;;139;;;
SP000060040;1962-07-22;;172;;;
SP000060040;1962-09-26;;172;;;
SP000060040;1962-09-27;;189;;;
SP000060040;1964-10-04;300;189;;;
SP000060040;1965-08-14;311;178;;;
SP000060040;1965-09-13;239;189;;;
SP000060040;1965-09-15;272;161;;;
SP000060040;1965-09-16;272;178;;;
SP000060040;1965-09-18;;178;;;
SP000060040;1965-09-19;272;;;;
SP000060040;1965-09-20;272;172;;;
SP000060040;1965-09-21;272;189;;;
SP000060040;1965-09-24;278;189;;;
SP000060040;1965-09-26;250;178;;;
SP000060040;1965-09-27;278;;;;
SP000060040;1965-09-28;261;200;;;
SP000060040;1965-09-29;278;189;;;
SP000060040;1965-10-01;289;189;;;
SP000060040;1965-10-05;;178;;;
SP000060040;1965-10-06;289;;;;
SP000060040;1965-10-07;272;172;;;
SP000060040;1965-10-08;278;;;;
SP000060040;1965-10-10;272;;;;
SP000060040;1965-10-11;278;172;;;
SP000060040;1965-10-12;272;;;;
SP000060040;1965-10-15;278;189;;;
SP000060040;1965-10-16;300;;;;
SP000060040;1965-10-17;272;178;;;
SP000060040;1965-10-18;250;172;;;
SP000060040;1965-10-19;272;172;;;
SP000060040;1965-10-20;261;172;;;
SP000060040;1965-10-21;272;172;;;
SP000060040;1965-10-22;278;189;;;
SP000060040;1965-10-23;272;172;;;
SP000060040;1965-10-24;272;189;;;
SP000060040;1965-10-27;239;178;;;
SP000060040;1965-11-02;261;150;;;
SP000060040;1965-11-03;;172;;;
SP000060040;1965-11-04;;161;;;
SP000060040;1965-11-05;178;;;;
SP000060040;1965-11-06;228;122;;;
SP000060040;1965-11-10;239;161;;;
SP000060040;1965-11-11;239;172;;;
SP000060040;1965-11-12;228;172;;;
SP000060040;1965-11-13;250;161;;;
SP000060040;1965-11-14;250;150;;;
SP000060040;1965-11-15;239;;;;
SP000060040;1965-11-16;261;150;;;
SP000060040;1965-11-17;250;161;;;
SP000060040;1965-11-18;261;150;;;
SP000060040;1965-11-19;228;172;;;
SP000060040;1965-11-20;250;161;;;
SP000060040;1965-11-21;;161;;;
SP000060040;1965-11-22;250;178;;;
SP000060040;1965-11-23;239;172;;;
SP000060040;1965-11-24;239;139;;;
SP000060040;1965-11-26;239;161;;;
SP000060040;1965-11-27;228;161;;;
SP000060040;1965-11-28;239;161;;;
SP000060040;1965-11-29;228;;;;
SP000060040;1965-11-30;239;161;;;
SP000060040;1965-12-03;250;;;;
SP000060040;1965-12-04;250;;;;
SP000060040;1965-12-05;222;;;;
SP000060040;1965-12-06;250;;;;
SP000060040;1965-12-08;228;139;;;
SP000060040;1965-12-09;211;139;;;
SP000060040;1965-12-10;239;128;;;
SP000060040;1965-12-12;228;;;;
SP000060040;1965-12-13;239;;;;
SP000060040;1965-12-14;239;128;;;
SP000060040;1965-12-15;222;139;;;
SP000060040;1965-12-16;228;;;;
SP000060040;1965-12-17;228;128;;;
SP000060040;1965-12-19;250;150;;;
SP000060040;1965-12-20;239;139;;;
SP000060040;1965-12-22;222;;;;
SP000060040;1965-12-23;200;139;;;
SP000060040;1965-12-25;228;150;;;
SP000060040;1965-12-26;222;150;;;
SP000060040;1965-12-27;239;150;;;
SP000060040;1965-12-28;239;150;;;
SP000060040;1965-12-29;222;128;;;
SP000060040;1965-12-30;239;150;;;
SP000060040;1965-12-31;222;150;;;
SP000060040;1966-01-01;228;139;;;
SP000060040;1966-01-02;222;139;;;
SP000060040;1966-01-03;228;139;;;
SP000060040;1966-01-04;228;;;;
SP000060040;1966-01-05;;139;;;
SP000060040;1966-01-07;211;128;;;
SP000060040;1966-01-08;;139;;;
SP000060040;1966-01-10;211;122;;;
SP000060040;1966-01-11;211;122;;;
SP000060040;1966-01-12;211;128;;;
SP000060040;1966-01-13;250;139;;;
SP000060040;1966-01-14;239;150;;;
SP000060040;1966-01-15;211;128;;;
SP000060040;1966-01-16;189;128;;;
SP000060040;1966-01-17;211;128;;;
SP000060040;1966-01-18;228;139;;;
SP000060040;1966-01-19;;122;;;
SP000060040;1966-01-20;228;161;;;
SP000060040;1966-01-22;228;150;;;
SP000060040;1966-01-23;222;;;;
SP000060040;1966-01-24;272;;;;
SP000060040;1966-01-26;228;128;;;
SP000060040;1966-01-27;228;139;;;
SP000060040;1966-01-28;261;;;;
SP000060040;1966-01-29;239;172;;;
SP000060040;1966-01-30;222;;;;
SP000060040;1966-01-31;222;139;;;
SP000060040;1966-02-01;261;139;;;
SP000060040;1966-02-02;228;128;;;
SP000060040;1966-02-03;;128;;;
SP000060040;1966-02-06;261;;;;
SP000060040;1966-02-07;272;178;;;
SP000060040;1966-02-08;261;150;;;
SP000060040;1966-02-10;250;150;;;
SP000060040;1966-02-11;239;139;;;
SP000060040;1966-02-12;228;122;;;
SP000060040;1966-02-13;222;150;;;
SP000060040;1966-02-14;228;;;;
SP000060040;1966-02-15;239;139;;;
SP000060040;1966-02-16;228;139;;;
SP000060040;1966-02-17;228;139;;;
SP000060040;1966-02-18;239;;;;
SP000060040;1966-02-20;;139;;;
SP000060040;1966-02-21;222;;;;
SP000060040;1966-02-22;228;172;;;
SP000060040;1966-02-23;228;111;;;
SP000060040;1966-02-24;228;128;;;
SP000060040;1966-02-25;261;128;;;
SP000060040;1966-02-26;261;139;;;
SP000060040;1966-02-27;228;139;;;
SP000060040;1966-02-28;228;128;;;
SP000060040;1966-03-02;261;150;;;
SP000060040;1966-03-03;261;161;;;
SP000060040;1966-03-04;239;139;;;
SP000060040;1966-03-05;228;128;;;
SP000060040;1966-03-06;;122;;;
SP000060040;1966-03-07;228;;;;
SP000060040;1966-03-08;;139;;;
SP000060040;1966-03-09;228;150;;;
SP000060040;1966-03-10;228;139;;;
SP000060040;1966-03-11;228;128;;;
SP000060040;1966-03-12;239;128;;;
SP000060040;1966-03-14;222;139;;;
SP000060040;1966-03-16;222;139;;;
SP000060040;1966-03-17;228;150;;;
SP000060040;1966-03-18;228;139;;;
SP000060040;1966-03-19;222;161;;;
SP000060040;1966-03-20;228;139;;;
SP000060040;1966-03-21;228;139;;;
SP000060040;1966-03-22;222;128;;;
SP000060040;1966-03-23;222;139;;;
SP000060040;1966-03-24;222;128;;;
SP000060040;1966-03-25;222;139;;;
SP000060040;1966-03-26;222;128;;;
SP000060040;1966-03-27;239;139;;;
SP000060040;1966-03-29;;139;;;
SP000060040;1966-03-30;239;122;;;
SP000060040;1966-03-31;222;139;;;
SP000060040;1966-04-01;211;;;;
SP000060040;1966-04-02;222;139;;;
SP000060040;1966-04-03;228;;;;
SP000060040;1966-04-04;222;139;;;
SP000060040;1966-04-05;228;139;;;
SP000060040;1966-04-06;222;150;;;
SP000060040;1966-04-07;228;139;;;
SP000060040;1966-04-08;239;150;;;
SP000060040;1966-04-10;250;150;;;
SP000060040;1966-04-11;228;150;;;
SP000060040;1966-04-12;250;;;;
SP000060040;1966-04-13;228;150;;;
SP000060040;1966-04-14;239;150;;;
SP000060040;1966-04-15;250;139;;;
SP000060040;1966-04-16;239;150;;;
SP000060040;1966-04-17;228;161;;;
SP000060040;1966-04-18;239;150;;;
SP000060040;1966-04-19;250;150;;;
SP000060040;1966-04-20;239;;;;
SP000060040;1966-04-22;261;150;;;
SP000060040;1966-04-24;228;150;;;
SP000060040;1966-04-25;239;150;;;
SP000060040;1966-04-27;272;150;;;
SP000060040;1966-04-28;239;150;;;
SP000060040;1966-04-29;261;150;;;
SP000060040;1966-04-30;239;150;;;
SP000060040;1966-05-01;261;150;;;
SP000060040;1966-05-02;250;;;;
SP000060040;1966-05-03;228;150;;;
SP000060040;1966-05-04;228;161;;;
SP000060040;1966-05-05;272;;;;
SP000060040;1966-05-07;239;161;;;
SP000060040;1966-05-08;250;;;;
SP000060040;1966-05-09;261;150;;;
SP000060040;1966-05-10;239;161;;;
SP000060040;1966-05-12;250;;;;
SP000060040;1966-05-13;239;;;;
SP000060040;1966-05-14;250;161;;;
SP000060040;1966-05-15;250;161;;;
SP000060040;1966-05-16;239;161;;;
SP000060040;1966-05-17;250;;;;
SP000060040;1966-05-18;239;;;;
SP000060040;1966-05-19;250;;;;
SP000060040;1966-05-20;250;150;;;
SP000060040;1966-05-21;239;150;;;
SP000060040;1966-05-22;250;161;;;
SP000060040;1966-05-23;239;172;;;
SP000060040;1966-05-25;261;;;;
SP000060040;1966-05-26;250;;;;
SP000060040;1966-05-27;228;;;;
SP000060040;1966-05-28;228;150;;;
SP000060040;1966-05-29;261;150;;;
SP000060040;1966-05-30;228;;;;
SP000060040;1966-05-31;222;139;;;
SP000060040;1966-06-01;250;150;;;
SP000060040;1966-06-02;239;150;;;
SP000060040;1966-06-03;;150;;;
SP000060040;1966-06-04;261;161;;;
SP000060040;1966-06-05;278;161;;;
SP000060040;1966-06-06;278;172;;;
SP000060040;1966-06-07;261;111;;;
SP000060040;1966-06-08;250;161;;;
SP000060040;1966-06-10;250;;;;
SP000060040;1966-06-12;;178;;;
SP000060040;1966-06-13;261;161;;;
SP000060040;1966-06-14;250;161;;;
SP000060040;1966-06-15;250;161;;;
SP000060040;1966-06-16;250;189;;;
SP000060040;1966-06-17;261;172;;;
SP000060040;1966-06-18;261;172;;;
SP000060040;1966-06-19;261;178;;;
SP000060040;1966-06-20;250;172;;;
SP000060040;1966-06-21;250;178;;;
SP000060040;1966-06-22;261;;;;
SP000060040;1966-06-23;261;178;;;
SP000060040;1966-06-24;250;178;;;
SP000060040;1966-06-25;239;172;;;
SP000060040;1966-06-26;261;189;;;
SP000060040;1966-06-27;250;;;;
SP000060040;1966-06-28;250;172;;;
SP000060040;1966-06-29;300;200;;;
SP000060040;1966-07-01;278;172;;;
SP000060040;1966-07-02;261;172;;;
SP000060040;1966-07-03;272;172;;;
SP000060040;1966-07-05;261;;;;
SP000060040;1966-07-06;261;178;;;
SP000060040;1966-07-07;250;189;;;
SP000060040;1966-07-08;261;178;;;
SP000060040;1966-07-10;;178;;;
SP000060040;1966-07-11;261;200;;;
SP000060040;1966-07-12;272;189;;;
SP000060040;1966-07-13;261;172;;;
SP000060040;1966-07-14;250;189;;;
SP000060040;1966-07-15;272;178;;;
SP000060040;1966-07-16;261;172;;;
SP000060040;1966-07-17;261;172;;;
SP000060040;1966-07-18;250;178;;;
SP000060040;1966-07-19;250;189;;;
SP000060040;1966-07-20;250;189;;;
SP000060040;1966-07-21;250;189;;;
SP000060040;1966-07-22;250;189;;;
SP000060040;1966-07-23;250;;;;
SP000060040;1966-07-25;;172;;;
SP000060040;1966-07-27;261;178;;;
SP000060040;1966-07-28;250;178;;;
SP000060040;1966-07-29;261;178;;;
SP000060040;1966-07-30;250;189;;;
SP000060040;1966-07-31;261;189;;;
SP000060040;1966-08-01;250;189;;;
SP000060040;1966-08-02;261;178;;;
SP000060040;1966-08-03;250;189;;;
SP000060040;1966-08-04;278;;;;
SP000060040;1966-08-05;289;189;;;
SP000060040;1966-08-06;300;;;;
SP000060040;1966-08-07;289;189;;;
SP000060040;1966-08-08;;189;;;
SP000060040;1966-08-09;261;211;;;
SP000060040;1966-08-10;261;178;;;
SP000060040;1966-08-11;272;;;;
SP000060040;1966-08-12;278;178;;;
SP000060040;1966-08-13;289;200;;;
SP000060040;1966-08-14;289;178;;;
SP000060040;1966-08-15;289;189;;;
SP000060040;1966-08-16;389;200;;;
SP000060040;1966-08-17;400;;;;
SP000060040;1966-08-18;422;;;;
SP000060040;1966-08-19;411;261;;;
SP000060040;1966-08-20;411;250;;;
SP000060040;1966-08-21;372;211;;;
SP000060040;1966-08-23;272;189;;;
SP000060040;1966-08-25;272;200;;;
SP000060040;1966-08-26;278;189;;;
SP000060040;1966-08-27;261;189;;;
SP000060040;1966-08-28;272;189;;;
