SPE00120449;1961-01-11;;111;;;
SPE00120449;1961-01-13;150;122;;;
SPE00120449;1961-01-17;150;122;;;
SPE00120449;1961-01-18;;111;;;
SPE00120449;1961-01-19;150;;;;
SPE00120449;1961-01-29;139;111;;;
SPE00120449;1961-01-31;;89;;;
SPE00120449;1961-03-06;250;;;;
SPE00120449;1961-03-11;;139;;;
SPE00120449;1961-03-24;172;111;;;
SPE00120449;1961-03-30;189;;;;
SPE00120449;1961-04-03;;122;;;
SPE00120449;1961-04-06;;128;;;
SPE00120449;1961-04-08;211;128;;;
SPE00120449;1961-04-12;200;100;;;
SPE00120449;1961-04-14;178;100;;;
SPE00120449;1961-04-19;;111;;;
SPE00120449;1961-05-01;222;;;;
SPE00120449;1961-05-10;;128;;;
SPE00120449;1961-05-14;228;;;;
SPE00120449;1961-06-09;;128;;;
SPE00120449;1961-06-11;200;128;;;
SPE00120449;1961-06-12;;139;;;
SPE00120449;1961-06-13;;128;;;
SPE00120449;1961-06-16;200;122;;;
SPE00120449;1961-06-19;;161;;;
SPE00120449;1961-06-20;222;;;;
SPE00120449;1961-06-21;222;111;;;
SPE00120449;1961-06-22;228;172;;;
SPE00120449;1961-06-23;239;161;;;
SPE00120449;1961-06-26;211;122;;;
SPE00120449;1961-06-27;;150;;;
SPE00120449;1961-06-30;211;;;;
SPE00120449;1961-07-02;;161;;;
SPE00120449;1961-07-03;;161;;;
SPE00120449;1961-07-04;222;;;;
SPE00120449;1961-07-05;;150;;;
SPE00120449;1961-07-06;211;;;;
SPE00120449;1961-07-07;;161;;;
SPE00120449;1961-07-08;;161;;;
SPE00120449;1961-07-09;322;;;;
SPE00120449;1961-07-10;322;;;;
SPE00120449;1961-07-12;;161;;;
SPE00120449;1961-07-17;;150;;;
SPE00120449;1961-07-20;;139;;;
SPE00120449;1961-07-24;200;;;;
SPE00120449;1961-07-25;200;;;;
SPE00120449;1961-07-28;250;;;;
SPE00120449;1961-08-08;;161;;;
SPE00120449;1961-08-15;;150;;;
SPE00120449;1961-08-18;289;172;;;
SPE00120449;1961-08-21;;150;;;
SPE00120449;1961-08-27;328;178;;;
SPE00120449;1961-08-31;228;;;;
SPE00120449;1961-09-01;211;;;;
SPE00120449;1961-09-02;222;161;;;
SPE00120449;1961-09-03;228;;;;
SPE00120449;1961-09-05;211;;;;
SPE00120449;1961-09-10;228;;;;
SPE00120449;1961-09-12;;150;;;
SPE00120449;1961-09-16;;222;;;
SPE00120449;1961-09-25;;150;;;
SPE00120449;1961-10-04;189;;;;
SPE00120449;1961-10-05;;128;;;
SPE00120449;1961-10-08;;139;;;
SPE00120449;1961-10-14;200;;;;
SPE00120449;1961-10-19;211;150;;;
SPE00120449;1961-10-21;178;;;;
