SPE00156045;2008-03-07;18;-87;0;;
SPE00156045;2008-03-08;34;-59;0;;
SPE00156045;2008-03-09;-1;-73;149;;
SPE00156045;2008-03-10;-20;-75;0;;
SPE00156045;2008-03-11;55;-27;0;;
SPE00156045;2008-03-12;76;9;0;;
SPE00156045;2008-03-13;95;7;0;;
SPE00156045;2008-03-14;113;31;0;;
SPE00156045;2008-03-15;92;20;0;;
SPE00156045;2008-03-16;47;-35;0;;
SPE00156045;2008-03-17;59;-13;0;;
SPE00156045;2008-03-18;41;-24;45;;
SPE00156045;2008-03-19;19;-87;163;;
SPE00156045;2008-03-20;-22;-105;0;;
SPE00156045;2008-03-21;35;-59;0;;
SPE00156045;2008-03-22;-1;-97;0;;
SPE00156045;2008-03-23;-67;-114;0;;
SPE00156045;2008-03-24;-29;-117;101;;
SPE00156045;2008-03-25;18;-32;0;;
SPE00156045;2008-03-26;3;-66;65;;
SPE00156045;2008-03-27;12;-78;35;;
SPE00156045;2008-03-28;84;3;0;;
SPE00156045;2008-03-29;74;5;0;;
SPE00156045;2008-03-30;34;-51;218;;
SPE00156045;2008-03-31;-1;-79;5;;
SPE00156045;2008-04-01;53;-64;0;;
SPE00156045;2008-04-02;90;-4;0;;
SPE00156045;2008-04-03;98;5;0;;
SPE00156045;2008-04-04;74;-14;0;;
SPE00156045;2008-04-05;86;-8;0;;
SPE00156045;2008-04-06;84;12;0;;
SPE00156045;2008-04-07;38;-9;19;;
SPE00156045;2008-04-08;13;-10;38;;
SPE00156045;2008-04-09;45;5;293;;
SPE00156045;2008-04-10;51;0;89;;
SPE00156045;2008-04-11;14;-55;91;;
SPE00156045;2008-04-12;15;-68;0;;
SPE00156045;2008-04-13;19;-43;41;;
SPE00156045;2008-04-14;10;-60;6;;
SPE00156045;2008-04-15;59;-58;0;;
SPE00156045;2008-04-16;59;-15;0;;
SPE00156045;2008-04-17;16;-34;102;;
SPE00156045;2008-04-18;-5;-37;322;;
SPE00156045;2008-04-19;0;-44;50;;
SPE00156045;2008-04-20;0;-37;396;;
SPE00156045;2008-04-21;26;-36;24;;
SPE00156045;2008-04-22;44;-25;0;;
SPE00156045;2008-04-23;90;14;21;;
SPE00156045;2008-04-24;106;16;0;;
SPE00156045;2008-04-25;138;47;0;;
SPE00156045;2008-04-26;148;64;0;;
SPE00156045;2008-04-27;120;57;0;;
SPE00156045;2008-04-28;82;-7;19;;
SPE00156045;2008-04-29;61;-22;0;;
SPE00156045;2008-04-30;53;-14;0;;
SPE00156045;2008-05-01;72;-24;0;;
SPE00156045;2008-05-02;117;11;0;;
SPE00156045;2008-05-03;145;55;0;;
SPE00156045;2008-05-04;156;63;14;;
SPE00156045;2008-05-05;91;51;0;;
SPE00156045;2008-05-06;110;40;0;;
SPE00156045;2008-05-07;90;34;10;;
SPE00156045;2008-05-08;95;3;10;;
SPE00156045;2008-05-09;19;-14;309;;
SPE00156045;2008-05-10;6;-12;331;;
SPE00156045;2008-05-11;15;-8;63;;
SPE00156045;2008-05-12;49;-1;0;;
SPE00156045;2008-05-13;81;3;16;;
SPE00156045;2008-05-14;47;12;277;;
SPE00156045;2008-05-15;63;19;18;;
SPE00156045;2008-05-16;59;22;133;;
SPE00156045;2008-05-17;47;13;126;;
SPE00156045;2008-05-18;74;2;133;;
SPE00156045;2008-05-19;44;-1;0;;
SPE00156045;2008-05-20;100;-2;0;;
SPE00156045;2008-05-21;113;7;0;;
SPE00156045;2008-05-22;75;33;89;;
SPE00156045;2008-05-23;69;27;166;;
SPE00156045;2008-05-24;66;27;296;;
SPE00156045;2008-05-25;53;4;554;;
SPE00156045;2008-05-26;74;16;3;;
SPE00156045;2008-05-27;65;1;324;;
SPE00156045;2008-05-28;70;1;42;;
SPE00156045;2008-05-29;104;11;0;;
SPE00156045;2008-05-30;103;32;0;;
SPE00156045;2008-05-31;61;35;42;;
SPE00156045;2008-06-01;80;22;94;;
SPE00156045;2008-06-02;67;20;153;;
SPE00156045;2008-06-03;84;17;0;;
SPE00156045;2008-06-04;113;14;3;;
SPE00156045;2008-06-05;101;23;180;;
SPE00156045;2008-06-06;84;13;0;;
SPE00156045;2008-06-07;91;-1;0;;
SPE00156045;2008-06-08;101;-16;0;;
SPE00156045;2008-06-09;87;29;124;;
SPE00156045;2008-06-10;74;38;0;;
SPE00156045;2008-06-11;109;42;0;;
SPE00156045;2008-06-12;;;0;;
SPE00156045;2008-06-13;114;33;120;;
SPE00156045;2008-06-14;103;25;0;;
SPE00156045;2008-06-15;97;46;0;;
SPE00156045;2008-06-16;89;54;39;;
SPE00156045;2008-06-17;89;38;116;;
SPE00156045;2008-06-18;142;47;0;;
SPE00156045;2008-06-19;172;92;0;;
SPE00156045;2008-06-20;183;102;0;;
SPE00156045;2008-06-21;201;118;0;;
SPE00156045;2008-06-22;199;117;0;;
SPE00156045;2008-06-23;203;132;0;;
SPE00156045;2008-06-24;166;95;0;;
SPE00156045;2008-06-25;174;87;0;;
SPE00156045;2008-06-26;205;77;232;;
SPE00156045;2008-06-27;171;75;39;;
SPE00156045;2008-06-28;193;108;0;;
SPE00156045;2008-06-29;185;119;0;;
SPE00156045;2008-06-30;161;87;214;;
SPE00156045;2008-07-01;184;112;9;;
SPE00156045;2008-07-02;167;108;0;;
SPE00156045;2008-07-03;133;59;0;;
SPE00156045;2008-07-04;163;57;0;;
SPE00156045;2008-07-05;201;120;0;;
SPE00156045;2008-07-06;162;87;43;;
SPE00156045;2008-07-07;125;79;0;;
SPE00156045;2008-07-08;139;56;0;;
SPE00156045;2008-07-09;177;87;0;;
SPE00156045;2008-07-10;191;111;0;;
SPE00156045;2008-07-11;191;87;38;;
SPE00156045;2008-07-12;136;46;192;;
SPE00156045;2008-07-13;109;25;43;;
SPE00156045;2008-07-14;144;40;0;;
SPE00156045;2008-07-15;167;49;0;;
SPE00156045;2008-07-16;164;91;0;;
SPE00156045;2008-07-17;124;86;0;;
SPE00156045;2008-07-18;175;83;0;;
SPE00156045;2008-07-19;207;111;0;;
SPE00156045;2008-07-20;214;108;27;;
SPE00156045;2008-07-21;142;72;0;;
SPE00156045;2008-07-22;169;70;0;;
SPE00156045;2008-07-23;196;95;0;;
SPE00156045;2008-07-24;213;134;0;;
SPE00156045;2008-07-25;167;105;0;;
SPE00156045;2008-07-26;170;97;0;;
SPE00156045;2008-07-27;190;101;0;;
SPE00156045;2008-07-28;185;117;51;;
SPE00156045;2008-07-29;165;122;0;;
SPE00156045;2008-07-30;198;123;0;;
SPE00156045;2008-07-31;201;130;0;;
SPE00156045;2008-08-01;179;110;0;;
SPE00156045;2008-08-02;196;99;0;;
SPE00156045;2008-08-03;217;131;0;;
SPE00156045;2008-08-04;222;144;0;;
SPE00156045;2008-08-05;235;131;0;;
SPE00156045;2008-08-06;228;134;0;;
SPE00156045;2008-08-07;199;138;0;;
SPE00156045;2008-08-08;176;83;0;;
SPE00156045;2008-08-09;184;79;0;;
SPE00156045;2008-08-10;201;122;0;;
SPE00156045;2008-08-11;168;113;0;;
SPE00156045;2008-08-12;181;115;0;;
SPE00156045;2008-08-13;143;78;0;;
SPE00156045;2008-08-14;107;67;30;;
SPE00156045;2008-08-15;106;11;3;;
SPE00156045;2008-08-16;102;45;0;;
SPE00156045;2008-08-17;142;63;0;;
SPE00156045;2008-08-18;177;79;0;;
SPE00156045;2008-08-19;168;103;0;;
SPE00156045;2008-08-20;158;97;0;;
SPE00156045;2008-08-21;180;88;0;;
SPE00156045;2008-08-22;163;76;9;;
SPE00156045;2008-08-23;155;65;0;;
SPE00156045;2008-08-24;163;72;0;;
SPE00156045;2008-08-25;164;98;0;;
SPE00156045;2008-08-26;183;92;98;;
SPE00156045;2008-08-27;170;96;197;;
SPE00156045;2008-08-28;168;94;0;;
SPE00156045;2008-08-29;176;101;0;;
SPE00156045;2008-08-30;188;117;0;;
SPE00156045;2008-08-31;162;83;17;;
SPE00156045;2008-09-01;152;75;0;;
SPE00156045;2008-09-02;156;84;0;;
SPE00156045;2008-09-03;154;101;0;;
SPE00156045;2008-09-04;141;93;0;;
SPE00156045;2008-09-05;145;93;0;;
SPE00156045;2008-09-06;103;41;116;;
SPE00156045;2008-09-07;101;37;0;;
SPE00156045;2008-09-08;148;53;0;;
SPE00156045;2008-09-09;166;111;11;;
SPE00156045;2008-09-10;196;125;0;;
SPE00156045;2008-09-11;152;78;270;;
SPE00156045;2008-09-12;84;4;95;;
SPE00156045;2008-09-13;64;-10;0;;
SPE00156045;2008-09-14;100;3;0;;
SPE00156045;2008-09-15;135;56;0;;
SPE00156045;2008-09-16;128;63;0;;
SPE00156045;2008-09-17;135;60;0;;
SPE00156045;2008-09-18;133;65;48;;
SPE00156045;2008-09-19;125;57;0;;
SPE00156045;2008-09-20;132;59;0;;
SPE00156045;2008-09-21;129;57;0;;
SPE00156045;2008-09-22;129;52;0;;
SPE00156045;2008-09-23;66;14;7;;
SPE00156045;2008-09-24;50;4;11;;
SPE00156045;2008-09-25;97;10;0;;
SPE00156045;2008-09-26;82;3;12;;
SPE00156045;2008-09-27;81;11;0;;
SPE00156045;2008-09-28;86;10;0;;
SPE00156045;2008-09-29;91;23;0;;
SPE00156045;2008-09-30;98;29;0;;
SPE00156045;2008-10-01;115;43;0;;
SPE00156045;2008-10-02;86;25;0;;
SPE00156045;2008-10-03;44;-49;0;;
SPE00156045;2008-10-04;46;-49;0;;
SPE00156045;2008-10-05;106;9;0;;
SPE00156045;2008-10-06;119;61;0;;
SPE00156045;2008-10-07;104;30;0;;
SPE00156045;2008-10-08;49;-11;5;;
SPE00156045;2008-10-09;72;-10;0;;
SPE00156045;2008-10-10;110;46;0;;
SPE00156045;2008-10-11;102;54;0;;
SPE00156045;2008-10-12;101;70;24;;
SPE00156045;2008-10-13;118;75;0;;
SPE00156045;2008-10-14;122;62;56;;
SPE00156045;2008-10-15;127;70;0;;
SPE00156045;2008-10-16;107;60;0;;
SPE00156045;2008-10-17;91;49;0;;
SPE00156045;2008-10-18;60;46;83;;
SPE00156045;2008-10-19;77;39;0;;
SPE00156045;2008-10-20;93;42;0;;
SPE00156045;2008-10-21;90;50;12;;
SPE00156045;2008-10-22;65;-4;0;;
SPE00156045;2008-10-23;41;-24;40;;
SPE00156045;2008-10-24;89;29;0;;
SPE00156045;2008-10-25;94;35;0;;
SPE00156045;2008-10-26;122;55;0;;
SPE00156045;2008-10-27;111;34;0;;
SPE00156045;2008-10-28;36;-59;252;;
SPE00156045;2008-10-29;-51;-85;147;;
SPE00156045;2008-10-30;-15;-88;62;;
SPE00156045;2008-10-31;24;-21;813;;
SPE00156045;2008-11-01;25;-3;428;;
SPE00156045;2008-11-02;30;-41;943;;
SPE00156045;2008-11-03;-7;-53;0;;
SPE00156045;2008-11-04;16;-36;0;;
SPE00156045;2008-11-05;40;-21;0;;
SPE00156045;2008-11-06;16;-21;0;;
SPE00156045;2008-11-07;35;-24;0;;
SPE00156045;2008-11-08;25;-21;0;;
SPE00156045;2008-11-09;66;11;0;;
SPE00156045;2008-11-10;58;16;0;;
SPE00156045;2008-11-11;67;14;0;;
SPE00156045;2008-11-12;16;-36;121;;
SPE00156045;2008-11-13;-24;-71;0;;
SPE00156045;2008-11-14;1;-64;0;;
SPE00156045;2008-11-15;60;-7;0;;
SPE00156045;2008-11-16;51;14;0;;
SPE00156045;2008-11-17;62;11;0;;
SPE00156045;2008-11-18;30;-26;0;;
SPE00156045;2008-11-19;18;-33;0;;
SPE00156045;2008-11-20;44;-2;0;;
SPE00156045;2008-11-21;64;3;0;;
SPE00156045;2008-11-22;43;-11;0;;
SPE00156045;2008-11-23;4;-35;0;;
SPE00156045;2008-11-24;-27;-75;14;;
SPE00156045;2008-11-25;-66;-118;0;;
SPE00156045;2008-11-26;-53;-110;0;;
SPE00156045;2008-11-27;-52;-82;0;;
SPE00156045;2008-11-28;-23;-70;0;;
SPE00156045;2008-11-29;-37;-84;146;;
SPE00156045;2008-11-30;-72;-93;0;;
SPE00156045;2008-12-01;-45;-83;7;;
SPE00156045;2008-12-02;-73;-93;0;;
SPE00156045;2008-12-03;-9;-87;0;;
SPE00156045;2008-12-04;17;-58;0;;
SPE00156045;2008-12-05;-15;-38;0;;
SPE00156045;2008-12-06;16;-35;0;;
SPE00156045;2008-12-07;41;-3;0;;
SPE00156045;2008-12-08;18;-13;0;;
SPE00156045;2008-12-09;-3;-49;34;;
SPE00156045;2008-12-10;-50;-134;0;;
SPE00156045;2008-12-11;-59;-144;0;;
SPE00156045;2008-12-12;-16;-68;0;;
SPE00156045;2008-12-13;-21;-57;82;;
SPE00156045;2008-12-14;-57;-101;176;;
SPE00156045;2008-12-15;-50;-104;0;;
SPE00156045;2008-12-16;-17;-56;0;;
SPE00156045;2008-12-17;-20;-42;0;;
SPE00156045;2008-12-18;-4;-50;0;;
SPE00156045;2008-12-19;18;-37;0;;
SPE00156045;2008-12-20;61;-2;0;;
SPE00156045;2008-12-21;77;35;0;;
SPE00156045;2008-12-22;89;56;0;;
SPE00156045;2008-12-23;73;51;0;;
SPE00156045;2008-12-24;63;36;0;;
SPE00156045;2008-12-25;63;-48;0;;
SPE00156045;2008-12-26;-45;-74;38;;
SPE00156045;2008-12-27;-34;-73;20;;
SPE00156045;2008-12-28;-40;-57;9;;
SPE00156045;2008-12-29;-24;-58;11;;
SPE00156045;2008-12-30;-2;-27;3;;
SPE00156045;2008-12-31;;;0;;
SPE00156045;2009-01-01;;;0;;
SPE00156045;2009-01-02;5;-28;7;;
SPE00156045;2009-01-03;-7;-33;0;;
SPE00156045;2009-01-04;;;0;;
SPE00156045;2009-01-05;-10;;0;;
SPE00156045;2009-01-06;;;79;;
SPE00156045;2009-01-07;-102;;0;;
SPE00156045;2009-01-08;;;0;;
SPE00156045;2009-01-09;-54;;129;;
SPE00156045;2009-01-10;;;89;;
SPE00156045;2009-01-11;-26;;0;;
SPE00156045;2009-01-12;8;-38;0;;
SPE00156045;2009-01-13;19;-68;6;;
SPE00156045;2009-01-14;-21;-69;0;;
SPE00156045;2009-01-15;29;;0;;
SPE00156045;2009-01-16;37;-7;0;;
SPE00156045;2009-01-17;33;-12;0;;
SPE00156045;2009-01-18;42;-15;0;;
SPE00156045;2009-01-19;17;-19;58;;
SPE00156045;2009-01-20;-18;-100;19;;
SPE00156045;2009-01-21;-48;-100;0;;
SPE00156045;2009-01-22;24;-79;41;;
SPE00156045;2009-01-23;49;-3;8;;
SPE00156045;2009-01-24;11;-76;47;;
SPE00156045;2009-01-25;-8;-66;52;;
SPE00156045;2009-01-26;-49;-81;33;;
SPE00156045;2009-01-27;-25;-78;0;;
SPE00156045;2009-01-28;24;-53;0;;
SPE00156045;2009-01-29;40;-12;0;;
SPE00156045;2009-01-30;50;2;0;;
SPE00156045;2009-01-31;16;-27;35;;
SPE00156045;2009-02-01;-25;-58;217;;
SPE00156045;2009-02-02;-18;-55;39;;
SPE00156045;2009-02-03;-25;-74;99;;
SPE00156045;2009-02-04;-27;-65;23;;
SPE00156045;2009-02-05;-31;-62;83;;
SPE00156045;2009-02-06;-44;-85;59;;
SPE00156045;2009-02-07;-64;-129;0;;
SPE00156045;2009-02-08;-8;-128;0;;
SPE00156045;2009-02-09;48;-21;0;;
SPE00156045;2009-02-10;-1;-81;0;;
SPE00156045;2009-02-11;-69;-97;182;;
SPE00156045;2009-02-12;-33;-88;0;;
SPE00156045;2009-02-13;-22;-71;0;;
SPE00156045;2009-02-14;17;-46;0;;
SPE00156045;2009-02-15;34;-46;0;;
SPE00156045;2009-02-16;1;-70;0;;
SPE00156045;2009-02-17;14;-62;0;;
SPE00156045;2009-02-18;32;-28;0;;
SPE00156045;2009-02-19;27;-42;0;;
SPE00156045;2009-02-20;27;-37;0;;
SPE00156045;2009-02-21;11;-48;0;;
SPE00156045;2009-02-22;48;-37;0;;
SPE00156045;2009-02-23;41;-35;0;;
SPE00156045;2009-02-24;51;-23;0;;
SPE00156045;2009-02-25;56;-17;0;;
SPE00156045;2009-02-26;86;10;0;;
SPE00156045;2009-02-27;127;25;0;;
SPE00156045;2009-02-28;73;-36;15;;
SPE00156045;2009-03-01;-9;-36;34;;
SPE00156045;2009-03-02;-2;-44;84;;
SPE00156045;2009-03-03;-22;-53;0;;
SPE00156045;2009-03-04;-32;-115;111;;
SPE00156045;2009-03-05;-59;-116;13;;
SPE00156045;2009-03-06;-57;-97;0;;
SPE00156045;2009-03-07;42;-89;0;;
SPE00156045;2009-03-08;101;6;0;;
SPE00156045;2009-03-09;56;-25;0;;
SPE00156045;2009-03-10;66;-21;0;;
SPE00156045;2009-03-11;68;5;0;;
SPE00156045;2009-03-12;87;12;0;;
SPE00156045;2009-03-13;147;35;0;;
SPE00156045;2009-03-14;103;30;0;;
SPE00156045;2009-03-15;96;12;0;;
SPE00156045;2009-03-16;71;2;0;;
SPE00156045;2009-03-17;86;-24;0;;
SPE00156045;2009-03-18;102;26;0;;
SPE00156045;2009-03-19;100;12;0;;
SPE00156045;2009-03-20;66;-17;0;;
SPE00156045;2009-03-21;49;-43;0;;
SPE00156045;2009-03-22;44;-39;0;;
SPE00156045;2009-03-23;103;-15;0;;
SPE00156045;2009-03-24;31;-54;0;;
SPE00156045;2009-03-25;61;-54;0;;
SPE00156045;2009-03-26;89;8;0;;
SPE00156045;2009-03-27;82;26;0;;
SPE00156045;2009-03-28;46;-55;236;;
SPE00156045;2009-03-29;-24;-73;23;;
SPE00156045;2009-03-30;9;-72;0;;
SPE00156045;2009-03-31;-3;-67;77;;
SPE00156045;2009-04-01;8;-35;4;;
SPE00156045;2009-04-02;13;-34;51;;
SPE00156045;2009-04-03;29;-36;0;;
SPE00156045;2009-04-04;64;-24;5;;
SPE00156045;2009-04-05;69;1;16;;
SPE00156045;2009-04-06;84;-3;0;;
SPE00156045;2009-04-07;26;-42;543;;
SPE00156045;2009-04-08;-2;-44;58;;
SPE00156045;2009-04-09;39;-38;0;;
SPE00156045;2009-04-10;-1;-27;171;;
SPE00156045;2009-04-11;-5;-45;204;;
SPE00156045;2009-04-12;-4;-57;52;;
SPE00156045;2009-04-13;67;-22;0;;
SPE00156045;2009-04-14;58;-1;0;;
SPE00156045;2009-04-15;1;-39;307;;
SPE00156045;2009-04-16;-5;-45;79;;
SPE00156045;2009-04-17;-1;-46;103;;
SPE00156045;2009-04-18;32;-53;42;;
SPE00156045;2009-04-19;48;-39;34;;
SPE00156045;2009-04-20;31;-37;0;;
SPE00156045;2009-04-21;50;-20;0;;
SPE00156045;2009-04-22;68;-4;0;;
SPE00156045;2009-04-23;132;21;0;;
SPE00156045;2009-04-24;127;46;0;;
SPE00156045;2009-04-25;48;9;0;;
SPE00156045;2009-04-26;29;-40;193;;
SPE00156045;2009-04-27;33;-52;0;;
SPE00156045;2009-04-28;54;-20;0;;
SPE00156045;2009-04-29;59;-25;0;;
SPE00156045;2009-04-30;76;-12;173;;
SPE00156045;2009-05-01;43;-14;3;;
SPE00156045;2009-05-02;89;-8;0;;
SPE00156045;2009-05-03;98;10;0;;
SPE00156045;2009-05-04;85;6;0;;
SPE00156045;2009-05-05;82;8;0;;
SPE00156045;2009-05-06;154;47;0;;
SPE00156045;2009-05-07;157;42;7;;
SPE00156045;2009-05-08;140;63;0;;
SPE00156045;2009-05-09;116;37;14;;
SPE00156045;2009-05-10;94;35;130;;
SPE00156045;2009-05-11;127;52;0;;
SPE00156045;2009-05-12;153;58;0;;
SPE00156045;2009-05-13;80;46;90;;
SPE00156045;2009-05-14;65;-8;152;;
SPE00156045;2009-05-15;72;-25;0;;
SPE00156045;2009-05-16;115;21;0;;
SPE00156045;2009-05-17;121;49;0;;
SPE00156045;2009-05-18;117;40;0;;
SPE00156045;2009-05-19;148;55;0;;
SPE00156045;2009-05-20;165;90;0;;
SPE00156045;2009-05-21;177;107;0;;
SPE00156045;2009-05-22;189;129;0;;
SPE00156045;2009-05-23;152;86;15;;
SPE00156045;2009-05-24;142;83;9;;
SPE00156045;2009-05-25;139;76;0;;
SPE00156045;2009-05-26;109;23;0;;
SPE00156045;2009-05-27;140;15;0;;
SPE00156045;2009-05-28;153;53;0;;
SPE00156045;2009-05-29;183;83;0;;
SPE00156045;2009-05-30;152;46;216;;
SPE00156045;2009-05-31;120;38;229;;
SPE00156045;2009-06-01;136;40;0;;
SPE00156045;2009-06-02;146;43;0;;
SPE00156045;2009-06-03;156;58;58;;
SPE00156045;2009-06-04;159;87;0;;
SPE00156045;2009-06-05;118;16;232;;
SPE00156045;2009-06-06;66;19;5;;
SPE00156045;2009-06-07;92;22;0;;
SPE00156045;2009-06-08;85;25;127;;
SPE00156045;2009-06-09;87;17;0;;
SPE00156045;2009-06-10;146;40;0;;
SPE00156045;2009-06-11;168;95;0;;
SPE00156045;2009-06-12;199;107;0;;
SPE00156045;2009-06-13;221;114;0;;
SPE00156045;2009-06-14;198;128;3;;
SPE00156045;2009-06-15;;;0;;
SPE00156045;2009-06-16;;;52;;
SPE00156045;2009-06-17;189;117;0;;
SPE00156045;2009-06-18;208;133;0;;
SPE00156045;2009-06-19;176;96;142;;
SPE00156045;2009-06-20;154;35;0;;
SPE00156045;2009-06-21;138;23;0;;
SPE00156045;2009-06-22;163;45;0;;
SPE00156045;2009-06-23;165;60;0;;
SPE00156045;2009-06-24;175;80;0;;
SPE00156045;2009-06-25;149;59;138;;
SPE00156045;2009-06-26;134;64;0;;
SPE00156045;2009-06-27;155;66;0;;
SPE00156045;2009-06-28;176;94;0;;
SPE00156045;2009-06-29;169;93;104;;
SPE00156045;2009-06-30;178;116;18;;
SPE00156045;2009-07-01;183;113;18;;
SPE00156045;2009-07-02;186;129;0;;
SPE00156045;2009-07-03;191;125;0;;
SPE00156045;2009-07-04;169;99;24;;
SPE00156045;2009-07-05;150;87;189;;
SPE00156045;2009-07-06;131;73;108;;
SPE00156045;2009-07-07;129;67;31;;
SPE00156045;2009-07-08;138;64;0;;
SPE00156045;2009-07-09;138;64;0;;
SPE00156045;2009-07-10;150;72;0;;
SPE00156045;2009-07-11;180;92;0;;
SPE00156045;2009-07-12;202;126;0;;
SPE00156045;2009-07-13;204;142;0;;
SPE00156045;2009-07-14;195;108;149;;
SPE00156045;2009-07-15;187;115;0;;
SPE00156045;2009-07-16;203;135;0;;
SPE00156045;2009-07-17;156;22;0;;
SPE00156045;2009-07-18;143;17;0;;
SPE00156045;2009-07-19;164;77;0;;
SPE00156045;2009-07-20;192;98;0;;
SPE00156045;2009-07-21;208;113;26;;
SPE00156045;2009-07-22;224;134;0;;
SPE00156045;2009-07-23;193;131;0;;
SPE00156045;2009-07-24;189;112;0;;
SPE00156045;2009-07-25;188;95;0;;
SPE00156045;2009-07-26;219;109;0;;
SPE00156045;2009-07-27;215;115;0;;
SPE00156045;2009-07-28;201;102;0;;
SPE00156045;2009-07-29;220;137;0;;
SPE00156045;2009-07-30;201;113;0;;
SPE00156045;2009-07-31;203;110;0;;
SPE00156045;2009-08-01;200;84;172;;
SPE00156045;2009-08-02;138;86;0;;
SPE00156045;2009-08-03;145;75;0;;
SPE00156045;2009-08-04;209;93;0;;
SPE00156045;2009-08-05;208;132;0;;
SPE00156045;2009-08-06;207;139;0;;
SPE00156045;2009-08-07;172;110;19;;
SPE00156045;2009-08-08;154;86;145;;
SPE00156045;2009-08-09;132;70;151;;
SPE00156045;2009-08-10;153;82;0;;
SPE00156045;2009-08-11;183;90;0;;
SPE00156045;2009-08-12;182;109;183;;
SPE00156045;2009-08-13;200;116;0;;
SPE00156045;2009-08-14;179;119;0;;
SPE00156045;2009-08-15;194;103;98;;
SPE00156045;2009-08-16;206;125;0;;
SPE00156045;2009-08-17;199;137;0;;
SPE00156045;2009-08-18;201;129;37;;
SPE00156045;2009-08-19;204;151;0;;
SPE00156045;2009-08-20;205;132;0;;
SPE00156045;2009-08-21;201;128;0;;
SPE00156045;2009-08-22;193;126;0;;
SPE00156045;2009-08-23;206;123;0;;
SPE00156045;2009-08-24;203;131;0;;
SPE00156045;2009-08-25;156;100;4;;
SPE00156045;2009-08-26;166;94;57;;
SPE00156045;2009-08-27;182;103;0;;
SPE00156045;2009-08-28;185;107;62;;
SPE00156045;2009-08-29;167;98;0;;
SPE00156045;2009-08-30;170;109;0;;
SPE00156045;2009-08-31;192;103;0;;
SPE00156045;2009-09-01;190;79;136;;
SPE00156045;2009-09-02;147;113;0;;
SPE00156045;2009-09-03;163;108;0;;
SPE00156045;2009-09-04;154;74;0;;
SPE00156045;2009-09-05;151;58;0;;
SPE00156045;2009-09-06;170;81;0;;
SPE00156045;2009-09-07;164;96;0;;
SPE00156045;2009-09-08;156;92;0;;
SPE00156045;2009-09-09;151;81;0;;
SPE00156045;2009-09-10;158;79;0;;
SPE00156045;2009-09-11;142;72;0;;
SPE00156045;2009-09-12;122;57;138;;
