SPE00156504;2013-08-09;304;151;0;;
SPE00156504;2013-08-10;292;178;0;;
SPE00156504;2013-08-11;322;176;0;;
SPE00156504;2013-08-12;327;189;0;;
SPE00156504;2013-08-13;321;204;0;;
SPE00156504;2013-08-14;316;191;0;;
SPE00156504;2013-08-15;288;201;0;;
SPE00156504;2013-08-16;300;197;1;;
SPE00156504;2013-08-17;296;199;0;;
SPE00156504;2013-08-18;303;185;0;;
SPE00156504;2013-08-19;325;200;0;;
SPE00156504;2013-08-20;316;215;0;;
SPE00156504;2013-08-21;303;184;0;;
SPE00156504;2013-08-22;294;187;0;;
SPE00156504;2013-08-23;289;190;0;;
SPE00156504;2013-08-24;291;185;0;;
SPE00156504;2013-08-25;272;177;5;;
SPE00156504;2013-08-26;218;159;16;;
SPE00156504;2013-08-27;265;152;74;;
SPE00156504;2013-08-28;255;174;0;;
SPE00156504;2013-08-29;284;186;0;;
SPE00156504;2013-08-30;297;163;0;;
SPE00156504;2013-08-31;287;173;0;;
SPE00156504;2013-09-01;307;168;0;;
SPE00156504;2013-09-02;296;163;0;;
SPE00156504;2013-09-03;319;151;0;;
SPE00156504;2013-09-04;293;150;0;;
SPE00156504;2013-09-05;308;158;0;;
SPE00156504;2013-09-06;284;152;0;;
SPE00156504;2013-09-07;262;169;118;;
SPE00156504;2013-09-08;257;154;15;;
SPE00156504;2013-09-09;247;160;1;;
SPE00156504;2013-09-10;269;158;0;;
SPE00156504;2013-09-11;201;143;52;;
SPE00156504;2013-09-12;232;139;0;;
SPE00156504;2013-09-13;262;130;0;;
SPE00156504;2013-09-14;282;153;0;;
SPE00156504;2013-09-15;212;167;4;;
SPE00156504;2013-09-16;282;152;0;;
SPE00156504;2013-09-17;236;159;0;;
SPE00156504;2013-09-18;280;151;0;;
SPE00156504;2013-09-19;268;146;0;;
SPE00156504;2013-09-20;272;137;0;;
SPE00156504;2013-09-21;281;144;0;;
SPE00156504;2013-09-22;270;143;0;;
SPE00156504;2013-09-23;264;139;0;;
SPE00156504;2013-09-24;265;150;0;;
SPE00156504;2013-09-25;284;164;0;;
SPE00156504;2013-09-26;295;175;0;;
SPE00156504;2013-09-27;317;163;0;;
SPE00156504;2013-09-28;262;181;0;;
SPE00156504;2013-09-29;276;170;0;;
SPE00156504;2013-09-30;281;148;0;;
SPE00156504;2013-10-01;309;158;0;;
SPE00156504;2013-10-02;300;173;0;;
SPE00156504;2013-10-03;268;205;4;;
SPE00156504;2013-10-04;225;161;199;;
SPE00156504;2013-10-05;263;156;6;;
SPE00156504;2013-10-06;232;154;60;;
SPE00156504;2013-10-07;240;155;121;;
SPE00156504;2013-10-08;223;134;0;;
SPE00156504;2013-10-09;230;151;0;;
SPE00156504;2013-10-10;224;126;0;;
SPE00156504;2013-10-11;140;97;81;;
SPE00156504;2013-10-12;195;84;0;;
SPE00156504;2013-10-13;237;93;0;;
SPE00156504;2013-10-14;241;116;0;;
SPE00156504;2013-10-15;248;144;0;;
SPE00156504;2013-10-16;284;144;0;;
SPE00156504;2013-10-17;228;148;0;;
SPE00156504;2013-10-18;267;156;0;;
SPE00156504;2013-10-19;256;157;0;;
SPE00156504;2013-10-20;261;161;0;;
SPE00156504;2013-10-21;255;157;0;;
SPE00156504;2013-10-22;259;151;5;;
SPE00156504;2013-10-23;265;142;20;;
SPE00156504;2013-10-24;256;114;0;;
SPE00156504;2013-10-25;264;156;0;;
SPE00156504;2013-10-26;256;150;0;;
SPE00156504;2013-10-27;271;154;0;;
SPE00156504;2013-10-28;294;132;0;;
SPE00156504;2013-10-29;179;103;1;;
SPE00156504;2013-10-30;157;103;0;;
SPE00156504;2013-10-31;215;90;0;;
SPE00156504;2013-11-01;215;65;0;;
SPE00156504;2013-11-02;249;120;0;;
SPE00156504;2013-11-03;210;110;0;;
SPE00156504;2013-11-04;182;112;0;;
SPE00156504;2013-11-05;238;96;0;;
SPE00156504;2013-11-06;263;125;0;;
